time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-04-26 09:30:00-04:00,sell,fill,0.5203000000000002,SPY,stock,,0.0,,506.3500061035156,limit,1,0.0,0.0
2024-04-26 09:30:00-04:00,buy,fill,3.7375999999999996,GLD,stock,,0.0,,215.54,limit,1,0.0,0.0
2024-04-26 09:30:00-04:00,buy,fill,0.013114030000000002,BTC-USD,stock,,0.0,,64485.37109375,limit,1,0.0,0.0
2024-04-29 08:30:00-04:00,sell,fill,68.25039999999997,DFEN,stock,,0.0,,25.76,limit,1,0.0,0.0
2024-04-29 08:30:00-04:00,sell,fill,19.416500000000013,DFEN,stock,,0.0,,25.37,limit,1,0.0,0.0
2024-04-29 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-04-29 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-04-29 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-04-29 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-04-29 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-04-29 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-04-29 09:30:00-04:00,sell,fill,0.008390030000000007,BTC-USD,stock,,0.0,,63106.4,limit,1,0.0,0.0
2024-04-29 09:30:00-04:00,sell,fill,1.3019999999999996,SMH,stock,,0.0,,217.47999572753906,limit,1,0.0,0.0
2024-04-29 09:30:00-04:00,sell,fill,1.2376999999999985,GLD,stock,,0.0,,216.02000427246094,limit,1,0.0,0.0
2024-04-29 09:30:00-04:00,sell,fill,10.372900000000001,SLV,stock,,0.0,,25.06,limit,1,0.0,0.0
2024-04-29 09:30:00-04:00,buy,fill,1.7672999999999996,SPY,stock,,0.0,,508.88,limit,1,0.0,0.0
2024-04-30 08:30:00-04:00,buy,fill,5.1888000000000005,SLV,stock,,0.0,,24.239999771118164,limit,1,0.0,0.0
2024-04-30 08:30:00-04:00,buy,fill,3.1402,GLD,stock,,0.0,,213.3800048828125,limit,1,0.0,0.0
2024-04-30 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-04-30 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-04-30 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-04-30 09:30:00-04:00,sell,fill,0.0033278699999999967,BTC-USD,stock,,0.0,,63839.41796875,limit,1,0.0,0.0
2024-04-30 09:30:00-04:00,buy,fill,111.0088,DFEN,stock,,0.0,,25.33,limit,1,0.0,0.0
2024-05-01 08:30:00-04:00,sell,fill,2.9442000000000004,GLD,stock,,0.0,,214.94,limit,1,0.0,0.0
2024-05-01 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-01 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-01 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-01 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-01 09:30:00-04:00,sell,fill,3.692,GLD,stock,,0.0,,212.9600067138672,limit,1,0.0,0.0
2024-05-01 09:30:00-04:00,sell,fill,1.0551999999999997,SPY,stock,,0.0,,506.02,limit,1,0.0,0.0
2024-05-01 09:30:00-04:00,buy,fill,11.168599999999998,DFEN,stock,,0.0,,25.0,limit,1,0.0,0.0
2024-05-01 09:30:00-04:00,buy,fill,1.7142999999999997,SMH,stock,,0.0,,211.13999938964844,limit,1,0.0,0.0
2024-05-02 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-02 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-02 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-02 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-02 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-02 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-02 09:30:00-04:00,sell,fill,4.399299999999999,SMH,stock,,0.0,,211.3699951171875,limit,1,0.0,0.0
2024-05-02 09:30:00-04:00,sell,fill,1.0865999999999998,SPY,stock,,0.0,,504.1499938964844,limit,1,0.0,0.0
2024-05-02 09:30:00-04:00,sell,fill,5.359400000000008,DFEN,stock,,0.0,,25.799999237060547,limit,1,0.0,0.0
2024-05-02 09:30:00-04:00,buy,fill,12.2153,SLV,stock,,0.0,,23.950000762939453,limit,1,0.0,0.0
2024-05-02 09:30:00-04:00,buy,fill,2.3533999999999997,GLD,stock,,0.0,,211.89999389648438,limit,1,0.0,0.0
2024-05-02 09:30:00-04:00,buy,fill,0.014253950000000001,BTC-USD,stock,,0.0,,58253.703125,limit,1,0.0,0.0
2024-05-03 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-03 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-03 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-03 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-03 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-03 09:30:00-04:00,sell,fill,21.2568,DFEN,stock,,0.0,,26.700000762939453,limit,1,0.0,0.0
2024-05-03 09:30:00-04:00,sell,fill,0.00675038,BTC-USD,stock,,0.0,,59122.30078125,limit,1,0.0,0.0
2024-05-03 09:30:00-04:00,sell,fill,1.412,SMH,stock,,0.0,,215.9199981689453,limit,1,0.0,0.0
2024-05-03 09:30:00-04:00,buy,fill,15.013999999999996,SLV,stock,,0.0,,24.07,limit,1,0.0,0.0
2024-05-03 09:30:00-04:00,buy,fill,2.9273,GLD,stock,,0.0,,212.88999938964844,limit,1,0.0,0.0
2024-05-06 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-06 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-06 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-06 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-06 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-06 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-06 09:30:00-04:00,sell,fill,17.5539,SLV,stock,,0.0,,24.989999771118164,limit,1,0.0,0.0
2024-05-06 09:30:00-04:00,sell,fill,12.490200000000002,DFEN,stock,,0.0,,27.059999465942383,limit,1,0.0,0.0
2024-05-06 09:30:00-04:00,sell,fill,0.004973020000000002,BTC-USD,stock,,0.0,,64038.3125,limit,1,0.0,0.0
2024-05-06 09:30:00-04:00,sell,fill,0.7134,GLD,stock,,0.0,,215.13999938964844,limit,1,0.0,0.0
2024-05-06 09:30:00-04:00,buy,fill,0.8146999999999998,SPY,stock,,0.0,,513.72,limit,1,0.0,0.0
2024-05-07 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-07 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-07 09:30:00-04:00,sell,fill,0.0037049000000000006,BTC-USD,stock,,0.0,,63718.12,limit,1,0.0,0.0
2024-05-08 08:30:00-04:00,buy,fill,3.2889,SMH,stock,,0.0,,218.9499969482422,limit,1,0.0,0.0
2024-05-08 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-08 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-08 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-08 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-08 09:30:00-04:00,sell,fill,0.009768739999999998,BTC-USD,stock,,0.0,,62846.95,limit,1,0.0,0.0
2024-05-08 09:30:00-04:00,sell,fill,0.39319999999999977,SPY,stock,,0.0,,515.260009765625,limit,1,0.0,0.0
2024-05-08 09:30:00-04:00,buy,fill,0.8194999999999997,GLD,stock,,0.0,,213.6199951171875,limit,1,0.0,0.0
2024-05-08 09:30:00-04:00,buy,fill,33.452799999999996,SLV,stock,,0.0,,24.889999389648438,limit,1,0.0,0.0
2024-05-09 08:30:00-04:00,sell,fill,30.67779999999999,SLV,stock,,0.0,,25.8,limit,1,0.0,0.0
2024-05-09 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-09 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-09 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-09 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-09 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-09 09:30:00-04:00,sell,fill,3.4344,SMH,stock,,0.0,,221.49000549316406,limit,1,0.0,0.0
2024-05-09 09:30:00-04:00,sell,fill,2.2433999999999994,GLD,stock,,0.0,,214.47999572753906,limit,1,0.0,0.0
2024-05-09 09:30:00-04:00,buy,fill,0.0019747999999999988,BTC-USD,stock,,0.0,,61191.19921875,limit,1,0.0,0.0
2024-05-09 09:30:00-04:00,buy,fill,1.8801,SPY,stock,,0.0,,517.3800048828125,limit,1,0.0,0.0
2024-05-10 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-10 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-10 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-10 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-10 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-10 09:30:00-04:00,sell,fill,1.9939000000000004,SPY,stock,,0.0,,521.8099975585938,limit,1,0.0,0.0
2024-05-10 09:30:00-04:00,buy,fill,0.009553329999999999,BTC-USD,stock,,0.0,,61497.16,limit,1,0.0,0.0
2024-05-10 09:30:00-04:00,buy,fill,3.5531000000000006,SMH,stock,,0.0,,222.6,limit,1,0.0,0.0
2024-05-13 08:30:00-04:00,buy,fill,9.11290000000001,DFEN,stock,,0.0,,27.74,limit,1,0.0,0.0
2024-05-13 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-13 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-13 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-13 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-13 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-13 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-13 09:30:00-04:00,sell,fill,40.413000000000004,DFEN,stock,,0.0,,28.49,limit,1,0.0,0.0
2024-05-13 09:30:00-04:00,sell,fill,30.8622,SLV,stock,,0.0,,25.85,limit,1,0.0,0.0
2024-05-13 09:30:00-04:00,buy,fill,0.8964000000000003,SPY,stock,,0.0,,522.5599975585938,limit,1,0.0,0.0
2024-05-13 09:30:00-04:00,buy,fill,2.4941999999999993,SMH,stock,,0.0,,224.0,limit,1,0.0,0.0
2024-05-13 09:30:00-04:00,buy,fill,0.01296628,BTC-USD,stock,,0.0,,61097.47,limit,1,0.0,0.0
2024-05-13 09:30:00-04:00,buy,fill,3.7445000000000004,GLD,stock,,0.0,,217.05999755859375,limit,1,0.0,0.0
2024-05-14 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-14 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-14 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-14 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-14 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-14 09:30:00-04:00,sell,fill,0.00411073,BTC-USD,stock,,0.0,,62900.7734375,limit,1,0.0,0.0
2024-05-14 09:30:00-04:00,buy,fill,3.8658,DFEN,stock,,0.0,,27.829999923706055,limit,1,0.0,0.0
2024-05-14 09:30:00-04:00,buy,fill,0.3686999999999996,SPY,stock,,0.0,,521.1099853515625,limit,1,0.0,0.0
2024-05-14 09:30:00-04:00,buy,fill,1.0638000000000005,SMH,stock,,0.0,,222.94000244140625,limit,1,0.0,0.0
2024-05-14 09:30:00-04:00,buy,fill,1.2676999999999996,GLD,stock,,0.0,,217.30999755859375,limit,1,0.0,0.0
2024-05-15 08:30:00-04:00,sell,fill,12.146900000000002,SLV,stock,,0.0,,26.67,limit,1,0.0,0.0
2024-05-15 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-15 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-15 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-15 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-15 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-15 09:30:00-04:00,sell,fill,5.287300000000001,SMH,stock,,0.0,,229.27000427246094,limit,1,0.0,0.0
2024-05-15 09:30:00-04:00,sell,fill,0.012732299999999998,BTC-USD,stock,,0.0,,62586.27,limit,1,0.0,0.0
2024-05-15 09:30:00-04:00,sell,fill,3.2760999999999996,GLD,stock,,0.0,,219.05999755859375,limit,1,0.0,0.0
2024-05-15 09:30:00-04:00,buy,fill,30.082499999999996,DFEN,stock,,0.0,,27.97,limit,1,0.0,0.0
2024-05-15 09:30:00-04:00,buy,fill,86.7638,SLV,stock,,0.0,,26.13,limit,1,0.0,0.0
2024-05-16 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-16 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-16 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-16 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-16 09:30:00-04:00,sell,fill,32.498400000000004,SLV,stock,,0.0,,26.979999542236328,limit,1,0.0,0.0
2024-05-16 09:30:00-04:00,sell,fill,10.057699999999997,DFEN,stock,,0.0,,27.87,limit,1,0.0,0.0
2024-05-16 09:30:00-04:00,buy,fill,1.9733,GLD,stock,,0.0,,220.13999938964844,limit,1,0.0,0.0
2024-05-17 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-17 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-17 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-17 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-17 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-17 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-17 09:30:00-04:00,sell,fill,12.5293,DFEN,stock,,0.0,,27.899999618530273,limit,1,0.0,0.0
2024-05-17 09:30:00-04:00,sell,fill,0.003912499999999999,BTC-USD,stock,,0.0,,65924.83,limit,1,0.0,0.0
2024-05-17 09:30:00-04:00,buy,fill,0.46030000000000015,SPY,stock,,0.0,,528.8099975585938,limit,1,0.0,0.0
2024-05-17 09:30:00-04:00,buy,fill,1.6072999999999995,SMH,stock,,0.0,,233.58999633789062,limit,1,0.0,0.0
2024-05-20 08:30:00-04:00,sell,fill,1.9505999999999997,SMH,stock,,0.0,,235.75,limit,1,0.0,0.0
2024-05-20 08:30:00-04:00,sell,fill,0.014175021594320155,BTC-USD,stock,,0.0,,71274.34,limit,1,0.0,0.0
2024-05-20 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-20 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-20 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-20 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-20 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-20 09:30:00-04:00,sell,fill,3.513,SMH,stock,,0.0,,232.42,limit,1,0.0,0.0
2024-05-20 09:30:00-04:00,buy,fill,0.5300000000000002,SPY,stock,,0.0,,529.5700073242188,limit,1,0.0,0.0
2024-05-20 09:30:00-04:00,buy,fill,0.01859029159432015,BTC-USD,stock,,0.0,,66278.7421875,limit,1,0.0,0.0
2024-05-21 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-21 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-21 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-21 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-21 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-21 09:30:00-04:00,sell,fill,0.32179999999999964,SPY,stock,,0.0,,529.280029296875,limit,1,0.0,0.0
2024-05-21 09:30:00-04:00,sell,fill,0.5828000000000007,GLD,stock,,0.0,,224.77000427246094,limit,1,0.0,0.0
2024-05-21 09:30:00-04:00,buy,fill,18.036,SLV,stock,,0.0,,29.07,limit,1,0.0,0.0
2024-05-22 08:30:00-04:00,buy,fill,2.6041999999999987,GLD,stock,,0.0,,221.24,limit,1,0.0,0.0
2024-05-22 08:30:00-04:00,buy,fill,27.713921584755678,DFEN,stock,,0.0,,28.67,limit,1,0.0,0.0
2024-05-22 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-22 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-22 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-22 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-22 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-22 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-22 09:30:00-04:00,sell,fill,6.080621584755676,DFEN,stock,,0.0,,28.950000762939453,limit,1,0.0,0.0
2024-05-22 09:30:00-04:00,sell,fill,5.843800000000002,SLV,stock,,0.0,,29.059999465942383,limit,1,0.0,0.0
2024-05-22 09:30:00-04:00,buy,fill,0.7805,SPY,stock,,0.0,,530.6500244140625,limit,1,0.0,0.0
2024-05-22 09:30:00-04:00,buy,fill,7.7004,SMH,stock,,0.0,,234.12,limit,1,0.0,0.0
2024-05-23 08:30:00-04:00,buy,fill,27.4773,SLV,stock,,0.0,,28.0,limit,1,0.0,0.0
2024-05-23 08:30:00-04:00,buy,fill,36.018499999999996,DFEN,stock,,0.0,,28.04,limit,1,0.0,0.0
2024-05-23 08:30:00-04:00,buy,fill,0.012234210000000002,BTC-USD,stock,,0.0,,66610.14,limit,1,0.0,0.0
2024-05-23 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-23 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-23 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-23 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-23 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-23 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-23 09:30:00-04:00,sell,fill,1.7461000000000002,SPY,stock,,0.0,,532.9600219726562,limit,1,0.0,0.0
2024-05-23 09:30:00-04:00,sell,fill,0.012859949999999998,BTC-USD,stock,,0.0,,69784.64,limit,1,0.0,0.0
2024-05-23 09:30:00-04:00,sell,fill,3.056899999999999,SMH,stock,,0.0,,244.14999389648438,limit,1,0.0,0.0
2024-05-23 09:30:00-04:00,buy,fill,8.297899999999998,DFEN,stock,,0.0,,29.09,limit,1,0.0,0.0
2024-05-24 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-24 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-24 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-24 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-24 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-24 09:30:00-04:00,sell,fill,64.2303,SLV,stock,,0.0,,27.97,limit,1,0.0,0.0
2024-05-24 09:30:00-04:00,sell,fill,0.00426758,BTC-USD,stock,,0.0,,68775.7,limit,1,0.0,0.0
2024-05-24 09:30:00-04:00,buy,fill,5.038917260733197,SMH,stock,,0.0,,241.52999877929688,limit,1,0.0,0.0
2024-05-28 08:30:00-04:00,sell,fill,4.0702,SLV,stock,,0.0,,29.299999237060547,limit,1,0.0,0.0
2024-05-28 08:30:00-04:00,sell,fill,1.1852,SPY,stock,,0.0,,530.3,limit,1,0.0,0.0
2024-05-28 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-28 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-28 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-28 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-28 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-28 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-28 09:30:00-04:00,sell,fill,41.9376,DFEN,stock,,0.0,,28.399999618530273,limit,1,0.0,0.0
2024-05-28 09:30:00-04:00,sell,fill,4.087317260733197,SMH,stock,,0.0,,247.69000244140625,limit,1,0.0,0.0
2024-05-28 09:30:00-04:00,sell,fill,3.3063999999999982,GLD,stock,,0.0,,218.42999267578125,limit,1,0.0,0.0
2024-05-28 09:30:00-04:00,buy,fill,1.5221,SPY,stock,,0.0,,530.27001953125,limit,1,0.0,0.0
2024-05-28 09:30:00-04:00,buy,fill,0.016328052853784438,BTC-USD,stock,,0.0,,68854.74,limit,1,0.0,0.0
2024-05-29 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-29 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-29 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-29 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-29 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-29 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-29 09:30:00-04:00,buy,fill,10.003799999999998,DFEN,stock,,0.0,,27.010000228881836,limit,1,0.0,0.0
2024-05-29 09:30:00-04:00,buy,fill,1.2959999999999994,SMH,stock,,0.0,,246.10000610351562,limit,1,0.0,0.0
2024-05-29 09:30:00-04:00,buy,fill,1.6946999999999992,GLD,stock,,0.0,,216.9199981689453,limit,1,0.0,0.0
2024-05-29 09:30:00-04:00,buy,fill,0.7023000000000001,SPY,stock,,0.0,,525.6799926757812,limit,1,0.0,0.0
2024-05-29 09:30:00-04:00,buy,fill,31.407957882410354,SLV,stock,,0.0,,29.06999969482422,limit,1,0.0,0.0
2024-05-30 08:30:00-04:00,buy,fill,0.6715,SPY,stock,,0.0,,523.72,limit,1,0.0,0.0
2024-05-30 08:30:00-04:00,sell,fill,0.02259900285378444,BTC-USD,stock,,0.0,,69045.23,limit,1,0.0,0.0
2024-05-30 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-30 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-30 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-30 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-30 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-30 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-30 09:30:00-04:00,sell,fill,30.740199999999994,DFEN,stock,,0.0,,26.87,limit,1,0.0,0.0
2024-05-30 09:30:00-04:00,sell,fill,1.4163000000000006,SPY,stock,,0.0,,524.52001953125,limit,1,0.0,0.0
2024-05-30 09:30:00-04:00,sell,fill,1.1396999999999995,SMH,stock,,0.0,,245.49000549316406,limit,1,0.0,0.0
2024-05-30 09:30:00-04:00,sell,fill,0.5002999999999993,GLD,stock,,0.0,,216.69000244140625,limit,1,0.0,0.0
2024-05-30 09:30:00-04:00,buy,fill,18.874242117589645,SLV,stock,,0.0,,28.829999923706055,limit,1,0.0,0.0
2024-05-30 09:30:00-04:00,buy,fill,0.016017090994605177,BTC-USD,stock,,0.0,,67576.0859375,limit,1,0.0,0.0
2024-05-31 08:30:00-04:00,buy,fill,23.908600000000007,SLV,stock,,0.0,,28.07,limit,1,0.0,0.0
2024-05-31 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-05-31 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-05-31 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-05-31 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-05-31 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-05-31 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-05-31 09:30:00-04:00,sell,fill,93.4792,SLV,stock,,0.0,,28.770000457763672,limit,1,0.0,0.0
2024-05-31 09:30:00-04:00,sell,fill,1.8876000000000008,GLD,stock,,0.0,,217.77000427246094,limit,1,0.0,0.0
2024-05-31 09:30:00-04:00,buy,fill,1.2515,SPY,stock,,0.0,,523.5900268554688,limit,1,0.0,0.0
2024-05-31 09:30:00-04:00,buy,fill,0.021023142199980055,BTC-USD,stock,,0.0,,67913.97,limit,1,0.0,0.0
2024-06-03 08:30:00-04:00,buy,fill,111.1385,DFEN,stock,,0.0,,24.83,limit,1,0.0,0.0
2024-06-03 08:30:00-04:00,sell,fill,14.156800000000004,DFEN,stock,,0.0,,28.94,limit,1,0.0,0.0
