time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-09-23 09:30:00-04:00,buy,fill,4.8340000000000005,SMH,stock,,0.0,,238.80999755859375,limit,1,0.0,0.0
2024-09-24 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-09-24 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-09-24 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-09-24 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-09-24 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-09-24 09:30:00-04:00,buy,fill,0.00389074,BTC-USD,stock,,0.0,,63326.83984375,limit,1,0.0,0.0
2024-09-24 09:30:00-04:00,sell,fill,0.4749000000000001,SPY,stock,,0.0,,570.47998046875,limit,1,0.0,0.0
2024-09-24 09:30:00-04:00,buy,fill,1.4314,GLD,stock,,0.0,,243.38999938964844,limit,1,0.0,0.0
2024-09-24 09:30:00-04:00,sell,fill,9.226500000000001,SLV,stock,,0.0,,28.270000457763672,limit,1,0.0,0.0
2024-09-24 09:30:00-04:00,buy,fill,19.2008,DFEN,stock,,0.0,,34.89,limit,1,0.0,0.0
2024-09-25 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-09-25 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-09-25 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-09-25 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-09-25 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-09-25 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-09-25 09:30:00-04:00,buy,fill,0.012164819999999996,BTC-USD,stock,,0.0,,63643.47,limit,1,0.0,0.0
2024-09-25 09:30:00-04:00,buy,fill,0.6912,SPY,stock,,0.0,,571.1400146484375,limit,1,0.0,0.0
2024-09-25 09:30:00-04:00,sell,fill,1.1247999999999996,GLD,stock,,0.0,,246.19000244140625,limit,1,0.0,0.0
2024-09-25 09:30:00-04:00,sell,fill,23.3093,SLV,stock,,0.0,,29.100000381469727,limit,1,0.0,0.0
2024-09-25 09:30:00-04:00,sell,fill,29.575500000000005,DFEN,stock,,0.0,,35.43,limit,1,0.0,0.0
2024-09-26 08:30:00-04:00,sell,fill,1.2025000000000006,SMH,stock,,0.0,,255.5,limit,1,0.0,0.0
2024-09-26 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-09-26 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-09-26 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-09-26 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-09-26 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-09-26 09:30:00-04:00,sell,fill,0.010698609999999997,BTC-USD,stock,,0.0,,63981.08,limit,1,0.0,0.0
2024-09-26 09:30:00-04:00,buy,fill,2.9926,SPY,stock,,0.0,,574.0,limit,1,0.0,0.0
2024-09-26 09:30:00-04:00,buy,fill,0.4947999999999997,GLD,stock,,0.0,,246.44000244140625,limit,1,0.0,0.0
2024-09-26 09:30:00-04:00,sell,fill,4.9139,SMH,stock,,0.0,,255.5,limit,1,0.0,0.0
2024-09-26 09:30:00-04:00,sell,fill,14.058599999999998,DFEN,stock,,0.0,,35.209999084472656,limit,1,0.0,0.0
2024-09-27 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-09-27 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-09-27 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-09-27 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-09-27 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-09-27 09:30:00-04:00,sell,fill,1.661,SPY,stock,,0.0,,573.3900146484375,limit,1,0.0,0.0
2024-09-27 09:30:00-04:00,buy,fill,19.753700000000002,SLV,stock,,0.0,,29.34000015258789,limit,1,0.0,0.0
2024-09-27 09:30:00-04:00,buy,fill,4.8337,SMH,stock,,0.0,,253.19000244140625,limit,1,0.0,0.0
2024-09-27 09:30:00-04:00,buy,fill,16.029799999999994,DFEN,stock,,0.0,,34.47999954223633,limit,1,0.0,0.0
2024-09-30 08:30:00-04:00,buy,fill,4.313399999999998,SMH,stock,,0.0,,242.29,limit,1,0.0,0.0
2024-09-30 08:30:00-04:00,buy,fill,0.007105609999999998,BTC-USD,stock,,0.0,,63454.24,limit,1,0.0,0.0
2024-09-30 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-09-30 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-09-30 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-09-30 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-09-30 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-09-30 09:30:00-04:00,sell,fill,0.012802739999999996,BTC-USD,stock,,0.0,,65634.65625,limit,1,0.0,0.0
2024-09-30 09:30:00-04:00,buy,fill,0.3893,SPY,stock,,0.0,,570.4199829101562,limit,1,0.0,0.0
2024-09-30 09:30:00-04:00,buy,fill,0.9998000000000005,GLD,stock,,0.0,,243.97000122070312,limit,1,0.0,0.0
2024-09-30 09:30:00-04:00,buy,fill,4.359999999999999,DFEN,stock,,0.0,,34.65,limit,1,0.0,0.0
2024-10-01 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-01 09:30:00-04:00,sell,fill,6.197599999999998,SMH,stock,,0.0,,245.6300048828125,limit,1,0.0,0.0
2024-10-02 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-02 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-02 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-02 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-02 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-02 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-02 09:30:00-04:00,buy,fill,1.2738000000000005,SPY,stock,,0.0,,567.7100219726562,limit,1,0.0,0.0
2024-10-02 09:30:00-04:00,buy,fill,0.8986999999999998,GLD,stock,,0.0,,245.61000061035156,limit,1,0.0,0.0
2024-10-02 09:30:00-04:00,buy,fill,20.634100000000004,SLV,stock,,0.0,,28.92,limit,1,0.0,0.0
2024-10-02 09:30:00-04:00,buy,fill,1.0333999999999985,SMH,stock,,0.0,,239.1699981689453,limit,1,0.0,0.0
2024-10-02 09:30:00-04:00,sell,fill,19.897899999999993,DFEN,stock,,0.0,,37.29999923706055,limit,1,0.0,0.0
2024-10-03 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-03 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-03 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-03 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-03 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-03 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-03 09:30:00-04:00,buy,fill,0.009565969999999997,BTC-USD,stock,,0.0,,60632.484375,limit,1,0.0,0.0
2024-10-03 09:30:00-04:00,sell,fill,1.7552000000000003,SPY,stock,,0.0,,567.3599853515625,limit,1,0.0,0.0
2024-10-03 09:30:00-04:00,buy,fill,2.105599999999999,GLD,stock,,0.0,,244.72000122070312,limit,1,0.0,0.0
2024-10-03 09:30:00-04:00,sell,fill,30.139500000000012,SLV,stock,,0.0,,28.98,limit,1,0.0,0.0
2024-10-03 09:30:00-04:00,buy,fill,23.676199999999994,DFEN,stock,,0.0,,36.900001525878906,limit,1,0.0,0.0
2024-10-04 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-04 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-04 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-04 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-04 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-04 09:30:00-04:00,buy,fill,0.011913670000000001,BTC-USD,stock,,0.0,,60754.625,limit,1,0.0,0.0
2024-10-04 09:30:00-04:00,sell,fill,3.806499999999999,GLD,stock,,0.0,,245.0,limit,1,0.0,0.0
2024-10-04 09:30:00-04:00,buy,fill,11.683300000000003,SLV,stock,,0.0,,29.05,limit,1,0.0,0.0
2024-10-04 09:30:00-04:00,sell,fill,6.376199999999997,DFEN,stock,,0.0,,36.79999923706055,limit,1,0.0,0.0
2024-10-07 08:30:00-04:00,sell,fill,0.004802500000000001,BTC-USD,stock,,0.0,,63018.93,limit,1,0.0,0.0
2024-10-07 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-07 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-07 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-07 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-07 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-07 09:30:00-04:00,sell,fill,0.003944589999999998,BTC-USD,stock,,0.0,,62819.109375,limit,1,0.0,0.0
2024-10-07 09:30:00-04:00,buy,fill,1.4173999999999998,GLD,stock,,0.0,,244.5800018310547,limit,1,0.0,0.0
2024-10-07 09:30:00-04:00,sell,fill,5.5661,SMH,stock,,0.0,,247.96,limit,1,0.0,0.0
2024-10-07 09:30:00-04:00,buy,fill,46.3031,DFEN,stock,,0.0,,36.959999084472656,limit,1,0.0,0.0
2024-10-08 08:30:00-04:00,sell,fill,5.969499999999998,SMH,stock,,0.0,,251.92,limit,1,0.0,0.0
2024-10-08 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-08 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-08 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-08 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-08 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-08 09:30:00-04:00,buy,fill,0.02041122,BTC-USD,stock,,0.0,,62221.64453125,limit,1,0.0,0.0
2024-10-08 09:30:00-04:00,sell,fill,1.7929000000000004,GLD,stock,,0.0,,243.7899932861328,limit,1,0.0,0.0
2024-10-08 09:30:00-04:00,buy,fill,4.107300000000009,DFEN,stock,,0.0,,37.130001068115234,limit,1,0.0,0.0
2024-10-09 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-09 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-09 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-09 09:30:00-04:00,buy,fill,1.0476999999999999,GLD,stock,,0.0,,241.16000366210938,limit,1,0.0,0.0
2024-10-09 09:30:00-04:00,buy,fill,16.747100000000003,SLV,stock,,0.0,,27.6200008392334,limit,1,0.0,0.0
2024-10-09 09:30:00-04:00,sell,fill,60.765600000000006,DFEN,stock,,0.0,,36.94,limit,1,0.0,0.0
2024-10-10 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-10 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-10 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-10 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-10 09:30:00-04:00,buy,fill,2.3431999999999995,SPY,stock,,0.0,,575.77001953125,limit,1,0.0,0.0
2024-10-10 09:30:00-04:00,buy,fill,5.8111,GLD,stock,,0.0,,241.77000427246094,limit,1,0.0,0.0
2024-10-10 09:30:00-04:00,sell,fill,39.908,SLV,stock,,0.0,,27.969999313354492,limit,1,0.0,0.0
2024-10-10 09:30:00-04:00,sell,fill,11.412500000000001,DFEN,stock,,0.0,,36.72999954223633,limit,1,0.0,0.0
2024-10-11 08:30:00-04:00,sell,fill,48.6977,SLV,stock,,0.0,,28.86,limit,1,0.0,0.0
2024-10-11 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-11 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-11 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-11 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-11 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-11 09:30:00-04:00,buy,fill,0.004706779999999994,BTC-USD,stock,,0.0,,60275.4609375,limit,1,0.0,0.0
2024-10-11 09:30:00-04:00,sell,fill,2.5535999999999994,SPY,stock,,0.0,,576.0499877929688,limit,1,0.0,0.0
2024-10-11 09:30:00-04:00,sell,fill,9.696800000000003,DFEN,stock,,0.0,,36.55,limit,1,0.0,0.0
2024-10-14 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-14 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-14 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-14 09:30:00-04:00,buy,fill,1.924900000000001,GLD,stock,,0.0,,245.16000366210938,limit,1,0.0,0.0
2024-10-14 09:30:00-04:00,buy,fill,109.0167,SLV,stock,,0.0,,28.469999313354492,limit,1,0.0,0.0
2024-10-14 09:30:00-04:00,sell,fill,18.7566,DFEN,stock,,0.0,,37.720001220703125,limit,1,0.0,0.0
2024-10-15 08:30:00-04:00,buy,fill,5.403299999999998,SMH,stock,,0.0,,247.76,limit,1,0.0,0.0
2024-10-15 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-15 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-15 09:30:00-04:00,buy,fill,0.9755000000000003,GLD,stock,,0.0,,244.99000549316406,limit,1,0.0,0.0
2024-10-15 09:30:00-04:00,sell,fill,1.4720999999999993,SMH,stock,,0.0,,261.0,limit,1,0.0,0.0
2024-10-16 08:30:00-04:00,sell,fill,38.281299999999995,SLV,stock,,0.0,,29.1200008392334,limit,1,0.0,0.0
2024-10-16 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-16 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-16 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-16 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-16 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-16 09:30:00-04:00,sell,fill,0.4934000000000003,SPY,stock,,0.0,,581.67,limit,1,0.0,0.0
2024-10-16 09:30:00-04:00,sell,fill,1.7904999999999998,GLD,stock,,0.0,,247.6199951171875,limit,1,0.0,0.0
2024-10-16 09:30:00-04:00,buy,fill,1.7946999999999997,SMH,stock,,0.0,,249.8300018310547,limit,1,0.0,0.0
2024-10-16 09:30:00-04:00,buy,fill,24.2866,DFEN,stock,,0.0,,37.9900016784668,limit,1,0.0,0.0
2024-10-17 08:30:00-04:00,buy,fill,35.92349999999999,SLV,stock,,0.0,,28.66,limit,1,0.0,0.0
2024-10-17 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-17 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-17 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-17 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-17 09:30:00-04:00,sell,fill,0.017153529999999993,BTC-USD,stock,,0.0,,67617.078125,limit,1,0.0,0.0
2024-10-17 09:30:00-04:00,buy,fill,0.30000000000000027,SPY,stock,,0.0,,582.68,limit,1,0.0,0.0
2024-10-17 09:30:00-04:00,sell,fill,0.48180000000000156,GLD,stock,,0.0,,247.75,limit,1,0.0,0.0
2024-10-18 08:30:00-04:00,buy,fill,4.5665,SMH,stock,,0.0,,251.08,limit,1,0.0,0.0
2024-10-18 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-18 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-18 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-18 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-18 09:30:00-04:00,sell,fill,0.007951699999999999,BTC-USD,stock,,0.0,,67419.109375,limit,1,0.0,0.0
2024-10-18 09:30:00-04:00,sell,fill,4.696,GLD,stock,,0.0,,250.0,limit,1,0.0,0.0
2024-10-18 09:30:00-04:00,sell,fill,10.7046,SLV,stock,,0.0,,29.469999313354492,limit,1,0.0,0.0
2024-10-18 09:30:00-04:00,buy,fill,2.1302000000000003,SMH,stock,,0.0,,253.5,limit,1,0.0,0.0
2024-10-21 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-21 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-21 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-21 09:30:00-04:00,buy,fill,0.21829999999999972,SPY,stock,,0.0,,583.8499755859375,limit,1,0.0,0.0
2024-10-21 09:30:00-04:00,buy,fill,2.058300000000001,GLD,stock,,0.0,,251.25,limit,1,0.0,0.0
2024-10-21 09:30:00-04:00,buy,fill,3.383800000000001,SMH,stock,,0.0,,251.0,limit,1,0.0,0.0
2024-10-22 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-22 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-22 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-22 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-22 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-22 09:30:00-04:00,buy,fill,0.5185,SPY,stock,,0.0,,581.0499877929688,limit,1,0.0,0.0
2024-10-22 09:30:00-04:00,sell,fill,0.8417000000000012,GLD,stock,,0.0,,253.05999755859375,limit,1,0.0,0.0
2024-10-22 09:30:00-04:00,buy,fill,4.131799999999998,SLV,stock,,0.0,,31.29,limit,1,0.0,0.0
2024-10-22 09:30:00-04:00,buy,fill,1.3345000000000002,SMH,stock,,0.0,,251.3300018310547,limit,1,0.0,0.0
2024-10-23 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-23 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-23 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-23 09:30:00-04:00,sell,fill,3.9730000000000008,SMH,stock,,0.0,,250.4499969482422,limit,1,0.0,0.0
2024-10-24 08:30:00-04:00,sell,fill,0.009865640000000002,BTC-USD,stock,,0.0,,68656.99,limit,1,0.0,0.0
2024-10-24 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-24 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-24 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-24 09:30:00-04:00,buy,fill,1.6484999999999999,SPY,stock,,0.0,,579.97998046875,limit,1,0.0,0.0
2024-10-24 09:30:00-04:00,sell,fill,21.5364,SLV,stock,,0.0,,31.190000534057617,limit,1,0.0,0.0
2024-10-24 09:30:00-04:00,buy,fill,22.448099999999997,DFEN,stock,,0.0,,35.599998474121094,limit,1,0.0,0.0
2024-10-25 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-25 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-25 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-25 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-25 09:30:00-04:00,sell,fill,4.314399999999999,GLD,stock,,0.0,,252.0,limit,1,0.0,0.0
2024-10-25 09:30:00-04:00,buy,fill,28.12270000000001,DFEN,stock,,0.0,,35.65999984741211,limit,1,0.0,0.0
2024-10-28 08:30:00-04:00,buy,fill,2.0226000000000006,SMH,stock,,0.0,,252.12,limit,1,0.0,0.0
2024-10-28 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-28 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-28 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-10-28 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-28 09:30:00-04:00,sell,fill,0.01476311,BTC-USD,stock,,0.0,,67922.671875,limit,1,0.0,0.0
2024-10-28 09:30:00-04:00,sell,fill,0.5387000000000004,GLD,stock,,0.0,,253.00999450683594,limit,1,0.0,0.0
2024-10-28 09:30:00-04:00,sell,fill,13.63470000000001,SLV,stock,,0.0,,30.709999084472656,limit,1,0.0,0.0
2024-10-28 09:30:00-04:00,buy,fill,1.7477999999999998,SMH,stock,,0.0,,252.77000427246094,limit,1,0.0,0.0
2024-10-29 08:30:00-04:00,buy,fill,13.362899999999996,DFEN,stock,,0.0,,33.99,limit,1,0.0,0.0
2024-10-29 08:30:00-04:00,sell,fill,9.4739,SLV,stock,,0.0,,31.24,limit,1,0.0,0.0
2024-10-29 08:30:00-04:00,sell,fill,23.785200000000003,SLV,stock,,0.0,,31.170000076293945,limit,1,0.0,0.0
2024-10-29 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-29 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-29 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-29 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-29 09:30:00-04:00,buy,fill,1.3673000000000002,GLD,stock,,0.0,,254.28,limit,1,0.0,0.0
2024-10-29 09:30:00-04:00,sell,fill,3.7461,SMH,stock,,0.0,,251.89999389648438,limit,1,0.0,0.0
2024-10-30 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-10-30 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-10-30 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-30 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-30 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-30 09:30:00-04:00,sell,fill,0.7325999999999997,SPY,stock,,0.0,,581.2899780273438,limit,1,0.0,0.0
2024-10-30 09:30:00-04:00,buy,fill,0.4540000000000006,SMH,stock,,0.0,,251.74000549316406,limit,1,0.0,0.0
2024-10-30 09:30:00-04:00,sell,fill,34.73010000000001,DFEN,stock,,0.0,,33.98,limit,1,0.0,0.0
2024-10-31 08:30:00-04:00,buy,fill,26.095799999999997,DFEN,stock,,0.0,,31.89,limit,1,0.0,0.0
2024-10-31 08:30:00-04:00,buy,fill,4.152100000000001,SMH,stock,,0.0,,240.37,limit,1,0.0,0.0
2024-10-31 08:30:00-04:00,buy,fill,1.0307000000000013,SMH,stock,,0.0,,242.76,limit,1,0.0,0.0
2024-10-31 08:30:00-04:00,buy,fill,0.02097751,BTC-USD,stock,,0.0,,70259.6,limit,1,0.0,0.0
2024-10-31 08:30:00-04:00,buy,fill,3.0481999999999996,GLD,stock,,0.0,,255.52000427246094,limit,1,0.0,0.0
2024-10-31 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-10-31 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-10-31 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-10-31 09:30:00-04:00,sell,fill,0.5018999999999991,GLD,stock,,0.0,,255.52000427246094,limit,1,0.0,0.0
2024-11-01 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-11-01 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-11-01 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-11-01 09:30:00-04:00,sell,fill,9.359299999999983,SLV,stock,,0.0,,30.19,limit,1,0.0,0.0
2024-11-01 09:30:00-04:00,sell,fill,7.471500000000004,SMH,stock,,0.0,,247.03,limit,1,0.0,0.0
2024-11-01 09:30:00-04:00,sell,fill,8.130799999999994,DFEN,stock,,0.0,,32.59,limit,1,0.0,0.0
2024-11-04 08:30:00-05:00,buy,fill,0.01361613,BTC-USD,stock,,0.0,,68262.29,limit,1,0.0,0.0
2024-11-04 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-11-04 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-11-04 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-11-04 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-11-04 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-11-04 09:30:00-05:00,sell,fill,0.02873953,BTC-USD,stock,,0.0,,68949.9,limit,1,0.0,0.0
2024-11-04 09:30:00-05:00,buy,fill,1.1063,SPY,stock,,0.0,,571.1799926757812,limit,1,0.0,0.0
2024-11-04 09:30:00-05:00,buy,fill,3.157399999999999,GLD,stock,,0.0,,253.32000732421875,limit,1,0.0,0.0
2024-11-04 09:30:00-05:00,buy,fill,3.579900000000002,SMH,stock,,0.0,,245.30999755859375,limit,1,0.0,0.0
2024-11-04 09:30:00-05:00,sell,fill,29.632800000000003,DFEN,stock,,0.0,,31.89,limit,1,0.0,0.0
