time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-08-08 09:30:00-04:00,sell,fill,0.010799999999999999,BTC-USD,stock,,0.0,,55030.02734375,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,0.5470000000000002,SPY,stock,,0.0,,523.9099731445312,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,1.1430999999999996,GLD,stock,,0.0,,222.72999572753906,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,19.621299999999998,SLV,stock,,0.0,,24.719999313354492,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,0.8248000000000006,SMH,stock,,0.0,,217.60000610351562,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,sell,fill,23.8774,DFEN,stock,,0.0,,28.059999465942383,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,buy,fill,0.012699999999999998,BTC-USD,stock,,0.0,,61728.20703125,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,0.9938000000000002,SPY,stock,,0.0,,529.8099975585938,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,2.0919,GLD,stock,,0.0,,224.82000732421875,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,buy,fill,18.11670000000001,SLV,stock,,0.0,,25.100000381469727,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,3.2583,SMH,stock,,0.0,,224.6999969482422,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,12.656199999999997,DFEN,stock,,0.0,,29.84000015258789,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,sell,fill,0.6344999999999996,SPY,stock,,0.0,,534.2100219726562,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,fill,0.7680000000000002,GLD,stock,,0.0,,226.13999938964844,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,fill,39.73980000000001,SLV,stock,,0.0,,25.3799991607666,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,fill,1.1667999999999994,SMH,stock,,0.0,,225.19000244140625,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,fill,39.704899999999995,DFEN,stock,,0.0,,30.219999313354492,market,1,0.0,0.0
2024-08-13 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-13 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-13 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-13 09:30:00-04:00,sell,fill,0.0030999999999999986,BTC-USD,stock,,0.0,,59356.20703125,market,1,0.0,0.0
2024-08-13 09:30:00-04:00,buy,fill,0.5043000000000002,GLD,stock,,0.0,,228.07000732421875,market,1,0.0,0.0
2024-08-13 09:30:00-04:00,buy,fill,5.089500000000001,SLV,stock,,0.0,,25.209999084472656,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,sell,fill,0.004299999999999998,BTC-USD,stock,,0.0,,60611.05078125,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,0.22760000000000002,SPY,stock,,0.0,,542.8499755859375,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,buy,fill,4.842700000000001,SLV,stock,,0.0,,25.260000228881836,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,8.732999999999997,DFEN,stock,,0.0,,30.459999084472656,market,1,0.0,0.0
2024-08-15 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-15 09:30:00-04:00,sell,fill,0.0039000000000000007,BTC-USD,stock,,0.0,,58733.26171875,market,1,0.0,0.0
2024-08-15 09:30:00-04:00,buy,fill,0.7253999999999999,SPY,stock,,0.0,,549.5,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,sell,fill,0.8741000000000001,SPY,stock,,0.0,,551.4199829101562,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,buy,fill,0.5255999999999998,GLD,stock,,0.0,,229.99000549316406,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,buy,fill,6.412700000000001,SLV,stock,,0.0,,25.860000610351562,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,sell,fill,13.167699999999996,DFEN,stock,,0.0,,31.950000762939453,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,buy,fill,0.0087,BTC-USD,stock,,0.0,,58480.7109375,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,sell,fill,0.9526999999999997,GLD,stock,,0.0,,230.14999389648438,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,sell,fill,1.5353999999999997,SMH,stock,,0.0,,245.7899932861328,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,buy,fill,9.952099999999994,DFEN,stock,,0.0,,32.40999984741211,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,fill,0.001899999999999999,BTC-USD,stock,,0.0,,59493.453125,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,fill,7.249000000000002,SLV,stock,,0.0,,27.299999237060547,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,fill,0.5257000000000001,SMH,stock,,0.0,,250.14999389648438,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,fill,0.0026999999999999975,BTC-USD,stock,,0.0,,59014.98828125,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,1.202,SPY,stock,,0.0,,559.77001953125,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,sell,fill,1.8845000000000003,GLD,stock,,0.0,,231.69000244140625,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,sell,fill,22.1652,SLV,stock,,0.0,,26.920000076293945,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,1.2827000000000002,SMH,stock,,0.0,,248.60000610351562,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,8.338700000000003,DFEN,stock,,0.0,,32.09000015258789,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,sell,fill,0.3163,SPY,stock,,0.0,,562.5599975585938,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,buy,fill,2.1822,GLD,stock,,0.0,,230.35000610351562,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,fill,6.746899999999998,SLV,stock,,0.0,,26.920000076293945,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,fill,0.9951000000000003,SMH,stock,,0.0,,252.52000427246094,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,sell,fill,0.0039000000000000007,BTC-USD,stock,,0.0,,60380.953125,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,0.7646,SPY,stock,,0.0,,559.530029296875,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,sell,fill,1.9697999999999996,GLD,stock,,0.0,,231.0399932861328,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,8.9291,SLV,stock,,0.0,,26.709999084472656,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,2.6674,SMH,stock,,0.0,,245.85000610351562,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,9.505600000000001,DFEN,stock,,0.0,,32.5099983215332,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,fill,0.20459999999999967,SPY,stock,,0.0,,563.1799926757812,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,buy,fill,4.633299999999999,GLD,stock,,0.0,,233.4499969482422,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,5.256499999999999,SLV,stock,,0.0,,27.399999618530273,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,2.5447,SMH,stock,,0.0,,247.49000549316406,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,10.081299999999999,DFEN,stock,,0.0,,32.869998931884766,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,buy,fill,0.0016000000000000007,BTC-USD,stock,,0.0,,62879.70703125,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,fill,0.1791999999999998,SPY,stock,,0.0,,559.489990234375,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,fill,0.8569999999999998,SMH,stock,,0.0,,240.6699981689453,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,sell,fill,4.716000000000001,DFEN,stock,,0.0,,32.279998779296875,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,fill,0.004299999999999998,BTC-USD,stock,,0.0,,59507.92578125,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,fill,0.20100000000000007,SPY,stock,,0.0,,561.2100219726562,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,fill,1.5227999999999993,GLD,stock,,0.0,,232.0,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,fill,5.038800000000002,SLV,stock,,0.0,,26.860000610351562,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,buy,fill,2.0014000000000003,SMH,stock,,0.0,,244.5,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,buy,fill,11.643799999999999,DFEN,stock,,0.0,,32.79999923706055,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,buy,fill,0.26129999999999987,SPY,stock,,0.0,,560.3099975585938,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,buy,fill,24.654100000000003,SLV,stock,,0.0,,26.709999084472656,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,sell,fill,1.0470999999999995,SMH,stock,,0.0,,240.47000122070312,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,sell,fill,17.110799999999998,DFEN,stock,,0.0,,33.5,market,1,0.0,0.0
2024-08-30 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-30 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-30 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-30 09:30:00-04:00,sell,fill,0.0020000000000000018,BTC-USD,stock,,0.0,,59388.6015625,market,1,0.0,0.0
2024-08-30 09:30:00-04:00,buy,fill,8.959499999999998,SLV,stock,,0.0,,26.68000030517578,market,1,0.0,0.0
2024-08-30 09:30:00-04:00,buy,fill,0.8484999999999996,SMH,stock,,0.0,,242.4499969482422,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,fill,0.007100000000000002,BTC-USD,stock,,0.0,,59106.19140625,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,0.5629000000000004,SPY,stock,,0.0,,560.469970703125,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,1.1612,GLD,stock,,0.0,,230.3800048828125,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,11.837499999999999,SLV,stock,,0.0,,25.829999923706055,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,sell,fill,2.4501,SMH,stock,,0.0,,238.8699951171875,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,sell,fill,8.195800000000002,DFEN,stock,,0.0,,34.09000015258789,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,sell,fill,0.0046,BTC-USD,stock,,0.0,,57430.34765625,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,sell,fill,0.2559,SPY,stock,,0.0,,550.2000122070312,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,buy,fill,0.6242999999999999,GLD,stock,,0.0,,229.7899932861328,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,buy,fill,0.4480000000000004,SMH,stock,,0.0,,221.8300018310547,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,fill,0.0161,BTC-USD,stock,,0.0,,57971.703125,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,1.1391999999999998,GLD,stock,,0.0,,232.72000122070312,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,16.3506,SLV,stock,,0.0,,26.3799991607666,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,0.8042999999999996,SMH,stock,,0.0,,222.05999755859375,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,14.567199999999996,DFEN,stock,,0.0,,31.700000762939453,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,sell,fill,0.0194,BTC-USD,stock,,0.0,,56160.19140625,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,sell,fill,1.0203000000000002,SPY,stock,,0.0,,549.9400024414062,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,2.4974,GLD,stock,,0.0,,231.8300018310547,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,13.070300000000003,SLV,stock,,0.0,,26.25,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,2.1938000000000004,SMH,stock,,0.0,,223.35000610351562,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,6.700600000000001,DFEN,stock,,0.0,,30.920000076293945,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,buy,fill,0.005999999999999998,BTC-USD,stock,,0.0,,54851.88671875,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,buy,fill,1.5873,SPY,stock,,0.0,,544.6500244140625,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,sell,fill,3.9864999999999995,GLD,stock,,0.0,,231.25999450683594,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,sell,fill,21.045699999999997,SLV,stock,,0.0,,25.719999313354492,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,sell,fill,1.8041,SMH,stock,,0.0,,218.4600067138672,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,sell,fill,0.009699999999999999,BTC-USD,stock,,0.0,,57020.09765625,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,buy,fill,0.4490000000000003,SPY,stock,,0.0,,548.3599853515625,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,buy,fill,1.1579999999999995,GLD,stock,,0.0,,232.38999938964844,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,buy,fill,12.74069999999999,SLV,stock,,0.0,,25.959999084472656,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,buy,fill,0.6824999999999992,SMH,stock,,0.0,,220.6199951171875,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,buy,fill,14.203399999999995,DFEN,stock,,0.0,,31.59000015258789,market,1,0.0,0.0
2024-09-11 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-11 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-11 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-11 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-11 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-11 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-11 09:30:00-04:00,buy,fill,0.009199999999999998,BTC-USD,stock,,0.0,,57650.2890625,market,1,0.0,0.0
2024-09-11 09:30:00-04:00,sell,fill,2.2847,SPY,stock,,0.0,,548.7000122070312,market,1,0.0,0.0
2024-09-11 09:30:00-04:00,buy,fill,3.436400000000001,GLD,stock,,0.0,,231.72000122070312,market,1,0.0,0.0
2024-09-11 09:30:00-04:00,sell,fill,52.98009999999999,SLV,stock,,0.0,,26.049999237060547,market,1,0.0,0.0
2024-09-11 09:30:00-04:00,buy,fill,3.6853000000000007,SMH,stock,,0.0,,223.7899932861328,market,1,0.0,0.0
2024-09-11 09:30:00-04:00,buy,fill,14.516000000000005,DFEN,stock,,0.0,,30.459999084472656,market,1,0.0,0.0
2024-09-12 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-12 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-12 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-12 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-12 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-12 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-12 09:30:00-04:00,buy,fill,0.0157,BTC-USD,stock,,0.0,,57343.171875,market,1,0.0,0.0
2024-09-12 09:30:00-04:00,buy,fill,0.7169999999999996,SPY,stock,,0.0,,555.010009765625,market,1,0.0,0.0
2024-09-12 09:30:00-04:00,sell,fill,1.2047000000000008,GLD,stock,,0.0,,234.6300048828125,market,1,0.0,0.0
2024-09-12 09:30:00-04:00,buy,fill,20.610299999999995,SLV,stock,,0.0,,26.639999389648438,market,1,0.0,0.0
2024-09-12 09:30:00-04:00,sell,fill,5.2869,SMH,stock,,0.0,,232.9199981689453,market,1,0.0,0.0
2024-09-12 09:30:00-04:00,sell,fill,17.416799999999995,DFEN,stock,,0.0,,30.700000762939453,market,1,0.0,0.0
2024-09-13 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-13 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-13 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-13 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-13 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-13 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-13 09:30:00-04:00,sell,fill,0.0051,BTC-USD,stock,,0.0,,58130.32421875,market,1,0.0,0.0
2024-09-13 09:30:00-04:00,sell,fill,0.31369999999999987,SPY,stock,,0.0,,559.7100219726562,market,1,0.0,0.0
2024-09-13 09:30:00-04:00,buy,fill,0.8286999999999995,GLD,stock,,0.0,,238.1300048828125,market,1,0.0,0.0
2024-09-13 09:30:00-04:00,buy,fill,29.461700000000008,SLV,stock,,0.0,,27.8700008392334,market,1,0.0,0.0
2024-09-13 09:30:00-04:00,sell,fill,1.3637000000000001,SMH,stock,,0.0,,235.0,market,1,0.0,0.0
2024-09-13 09:30:00-04:00,buy,fill,7.871099999999998,DFEN,stock,,0.0,,31.729999542236328,market,1,0.0,0.0
2024-09-16 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-16 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-16 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-16 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-16 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-16 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-16 09:30:00-04:00,buy,fill,0.020200000000000003,BTC-USD,stock,,0.0,,59185.2265625,market,1,0.0,0.0
