time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_372,SMH,sell,market,fill,211.13999938964844,1.3532000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_373,DFEN,buy,market,fill,25.0,7.225300000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_374,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_375,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_376,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_374,SPY,buy,market,fill,504.1499938964844,0.3865999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_375,SMH,buy,market,fill,211.3699951171875,2.4852999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_376,DFEN,sell,market,fill,25.799999237060547,25.0824,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_377,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_378,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_379,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_380,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_381,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_377,SPY,sell,market,fill,511.1600036621094,0.30369999999999964,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_378,GLD,sell,market,fill,212.88999938964844,1.2351999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_379,SLV,sell,market,fill,24.209999084472656,16.3168,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_380,SMH,buy,market,fill,215.9199981689453,0.7446000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_381,DFEN,buy,market,fill,26.700000762939453,15.226400000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_382,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_383,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_384,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_385,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_386,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_382,BTC-USD,buy,market,fill,64038.3125,0.009500000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_383,SPY,buy,market,fill,513.75,0.2658999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_384,GLD,buy,market,fill,215.13999938964844,1.2013916092438928,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_385,SMH,sell,market,fill,219.3699951171875,1.7766000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_386,DFEN,sell,market,fill,27.059999465942383,49.7325,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_387,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_388,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_389,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_390,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_391,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_392,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_387,BTC-USD,sell,market,fill,63162.76171875,0.0068000000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_388,SPY,sell,market,fill,517.5599975585938,0.25340000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_389,GLD,buy,market,fill,214.52000427246094,2.536008390756108,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_390,SLV,sell,market,fill,25.030000686645508,4.093499999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_391,SMH,buy,market,fill,222.5500030517578,0.6390000000000011,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_392,DFEN,buy,market,fill,26.959999084472656,18.935800000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_393,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_394,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_395,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_396,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_397,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_393,BTC-USD,sell,market,fill,62332.640625,0.003500000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_394,GLD,sell,market,fill,213.6199951171875,1.6530000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_395,SLV,buy,market,fill,24.889999389648438,34.967,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_396,SMH,sell,market,fill,218.9499969482422,4.352500000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_397,DFEN,buy,market,fill,27.1299991607666,23.137899999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_398,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_399,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_400,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_401,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_398,BTC-USD,buy,market,fill,61191.19921875,0.006200000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_399,GLD,buy,market,fill,214.47999572753906,1.7776999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_400,SLV,sell,market,fill,25.31999969482422,9.291900000000012,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_401,DFEN,sell,market,fill,27.600000381469727,18.843399999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_402,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_403,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_404,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_405,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_406,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_402,BTC-USD,sell,market,fill,63055.19140625,0.002800000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_403,SPY,sell,market,fill,521.8099975585938,1.7039,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_404,GLD,sell,market,fill,219.22000122070312,1.0395000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_405,SMH,buy,market,fill,222.9600067138672,3.5273000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_406,DFEN,buy,market,fill,28.6299991607666,25.575999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_407,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_408,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_409,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_410,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_411,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_412,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_407,BTC-USD,sell,market,fill,61451.21875,0.0076999999999999985,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_408,SPY,buy,market,fill,522.5599975585938,1.3116999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_409,GLD,buy,market,fill,217.05999755859375,2.0759000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_410,SLV,sell,market,fill,25.829999923706055,14.630799999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_411,SMH,buy,market,fill,224.0,1.5307999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_412,DFEN,sell,market,fill,28.31999969482422,18.691499999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_413,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_414,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_415,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_416,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_413,BTC-USD,buy,market,fill,62900.7734375,0.006999999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_414,SPY,buy,market,fill,521.1099853515625,0.34819999999999984,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_415,GLD,buy,market,fill,217.30999755859375,1.1196000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_416,DFEN,sell,market,fill,27.829999923706055,12.708099999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_417,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_418,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_419,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_420,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_421,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_422,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_417,BTC-USD,sell,market,fill,61553.98828125,0.0149,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_418,SPY,sell,market,fill,525.8300170898438,1.7926,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_419,GLD,buy,market,fill,219.05999755859375,2.272499999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_420,SLV,buy,market,fill,26.579999923706055,8.1708,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_421,SMH,sell,market,fill,229.27000427246094,2.2702999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_422,DFEN,buy,market,fill,28.010000228881836,73.32490269666893,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_423,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_424,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_423,SMH,sell,market,fill,233.85000610351562,1.899,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_424,DFEN,sell,market,fill,27.68000030517578,15.984002696668938,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_425,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_426,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_427,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_428,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_429,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_425,SPY,buy,market,fill,528.8099975585938,0.33240000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_426,GLD,buy,market,fill,222.17999267578125,2.1248000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_427,SLV,buy,market,fill,27.860000610351562,7.854273895860765,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_428,SMH,sell,market,fill,233.58999633789062,1.5227999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_429,DFEN,buy,market,fill,27.899999618530273,7.990600000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_430,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_431,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_432,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_433,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_434,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_430,BTC-USD,buy,market,fill,66278.7421875,0.0017248106884419185,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_431,GLD,sell,market,fill,223.7899932861328,3.6316000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_432,SLV,sell,market,fill,28.93000030517578,40.492673895860754,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_433,SMH,buy,market,fill,231.47000122070312,7.8279,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_434,DFEN,sell,market,fill,28.530000686645508,10.549699999999987,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_435,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_436,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_437,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_438,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_439,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_435,BTC-USD,sell,market,fill,71443.0625,0.0018248106884419177,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_436,SPY,buy,market,fill,529.280029296875,0.45730000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_437,GLD,buy,market,fill,224.77000427246094,0.7164999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_438,SLV,sell,market,fill,29.100000381469727,4.023400000000009,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_439,SMH,buy,market,fill,232.9600067138672,1.2028000000000016,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_440,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_441,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_442,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_443,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_444,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_445,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_440,BTC-USD,sell,market,fill,70135.3203125,0.0023,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_441,SPY,sell,market,fill,530.6500244140625,1.1768999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_442,GLD,buy,market,fill,223.08999633789062,1.5616000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_443,SLV,sell,market,fill,29.059999465942383,7.242100000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_444,SMH,buy,market,fill,236.91000366210938,1.5582999999999991,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_445,DFEN,buy,market,fill,28.950000762939453,10.550599999999989,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_446,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_447,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_448,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_449,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_446,GLD,sell,market,fill,218.77999877929688,7.2383999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_447,SLV,buy,market,fill,28.110000610351562,55.385108074254134,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_448,SMH,sell,market,fill,244.14999389648438,4.3986,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_449,DFEN,buy,market,fill,29.09000015258789,5.926400000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_450,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_451,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_452,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_453,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_450,BTC-USD,sell,market,fill,67928.1328125,0.0018000000000000013,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_451,SPY,buy,market,fill,527.8499755859375,1.3832999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_452,GLD,buy,market,fill,216.9600067138672,1.4159087621922208,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_453,DFEN,sell,market,fill,27.809999465942383,8.1841,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_454,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_455,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_456,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_457,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_454,BTC-USD,buy,market,fill,69392.1953125,0.00358178343323471,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_455,SLV,sell,market,fill,29.299999237060547,12.950108074254132,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_456,SMH,sell,market,fill,247.69000244140625,1.8965999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_457,DFEN,sell,market,fill,28.399999618530273,23.030599999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_458,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_459,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
