time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-03-07 08:30:00-05:00,MLPortfolioStrategy,,bt_87,BTC-USD,buy,limit,fill,87659.07,0.00723529,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-07 08:30:00-05:00,MLPortfolioStrategy,,bt_88,SLV,buy,limit,fill,29.38,21.4056,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-07 09:30:00-05:00,MLPortfolioStrategy,,bt_90,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-07 09:30:00-05:00,MLPortfolioStrategy,,bt_90,ZAP,sell,limit,fill,24.02,57.9625,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-10 09:30:00-04:00,MLPortfolioStrategy,,bt_91,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-10 09:30:00-04:00,MLPortfolioStrategy,,bt_92,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-10 09:30:00-04:00,MLPortfolioStrategy,,bt_91,SLV,sell,limit,fill,29.559999465942383,29.877200000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-10 09:30:00-04:00,MLPortfolioStrategy,,bt_92,ZAP,buy,limit,fill,23.940000534057617,29.950699999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-12 08:30:00-04:00,MLPortfolioStrategy,,bt_89,ZAP,sell,limit,fill,24.25,36.089499999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-12 09:30:00-04:00,MLPortfolioStrategy,,bt_93,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-12 09:30:00-04:00,MLPortfolioStrategy,,bt_94,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-12 09:30:00-04:00,MLPortfolioStrategy,,bt_94,ZAP,buy,limit,fill,24.190000534057617,25.073299999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-14 08:30:00-04:00,MLPortfolioStrategy,,bt_85,ZAP,sell,limit,fill,24.62,29.913899999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_95,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_95,ZAP,buy,limit,fill,24.200000762939453,35.7065,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_96,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_96,BTC-USD,sell,limit,fill,83911.65,0.00685639,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 08:30:00-04:00,MLPortfolioStrategy,,bt_83,DFEN,sell,limit,fill,32.74,23.454600000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_97,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_98,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_98,GLD,sell,limit,fill,279.4599914550781,2.0715000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_99,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_100,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_100,ZAP,sell,limit,fill,24.950000762939453,21.1952,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_101,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_101,BTC-USD,buy,limit,fill,86501.28,0.00906327,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_102,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_102,BTC-USD,sell,limit,fill,87460.234375,0.0075932199999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_97,DFEN,buy,limit,fill,30.97,17.246500000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_99,BTC-USD,buy,limit,fill,84251.06,0.007591220000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_103,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_104,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_105,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_104,BTC-USD,sell,limit,fill,82336.0625,0.00831308,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_106,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_106,DFEN,sell,limit,fill,30.34000015258789,26.724599999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_107,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_107,DFEN,buy,limit,fill,28.770000457763672,22.235099999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_9,SLV,buy,limit,fill,26.85,56.6861,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_108,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_109,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_110,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 08:30:00-04:00,MLPortfolioStrategy,,bt_93,BTC-USD,buy,limit,fill,78221.3359375,0.00828305,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_111,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_112,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_113,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_112,SPY,sell,limit,fill,521.05,1.1330000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_113,SLV,sell,limit,fill,27.82,68.22890000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_114,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_114,BTC-USD,sell,limit,fill,79218.4765625,0.00841211,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_108,SPY,sell,limit,fill,542.38,1.0345000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_111,BTC-USD,sell,limit,fill,83086.99,0.011680620000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_115,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_116,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_117,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_115,BTC-USD,buy,limit,fill,76273.5625,0.00864471,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_116,SPY,buy,limit,fill,493.44000244140625,1.3403000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_117,GLD,sell,limit,fill,282.2200012207031,1.9103999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 08:30:00-04:00,MLPortfolioStrategy,,bt_109,SLV,sell,limit,fill,28.81,66.40700000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_118,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_119,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_120,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_119,SLV,buy,limit,fill,28.93,70.73450000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_120,DFEN,sell,limit,fill,27.729999542236328,22.944799999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 08:30:00-04:00,MLPortfolioStrategy,,bt_110,DFEN,sell,limit,fill,28.719999313354492,21.069899999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_121,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_122,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_123,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_123,DFEN,buy,limit,fill,29.940000534057617,28.1806,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 08:30:00-04:00,MLPortfolioStrategy,,bt_122,DFEN,buy,limit,fill,28.86,29.310999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_124,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_124,DFEN,sell,limit,fill,29.79,29.1055,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 08:30:00-04:00,MLPortfolioStrategy,,bt_103,DFEN,sell,limit,fill,33.03,27.905399999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 08:30:00-04:00,MLPortfolioStrategy,,bt_105,DFEN,sell,limit,fill,33.0,27.8069,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_125,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_126,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_126,DFEN,buy,limit,fill,32.880001068115234,52.979299999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_127,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_127,BTC-USD,buy,limit,fill,103326.55,0.006272740000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_128,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_129,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_128,BTC-USD,sell,limit,fill,103646.49,0.00612852,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_129,GLD,buy,limit,fill,294.1000061035156,2.2156000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_130,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_130,BTC-USD,buy,limit,fill,103735.65625,0.006234470000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_131,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_132,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_131,SLV,buy,limit,fill,29.35,20.589299999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_132,ZAP,buy,limit,fill,25.81999969482422,23.827199999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_133,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_134,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_135,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_133,SPY,buy,limit,fill,588.4400024414062,0.9438,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_135,DFEN,buy,limit,fill,40.67,15.532500000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_136,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_136,GLD,buy,limit,fill,305.0899963378906,1.8826999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_137,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_137,BTC-USD,buy,limit,fill,110221.86,0.00501161,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-27 09:30:00-04:00,MLPortfolioStrategy,,bt_138,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-27 09:30:00-04:00,MLPortfolioStrategy,,bt_138,BTC-USD,sell,limit,fill,109440.40625,0.006084539999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_139,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_140,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_139,GLD,sell,limit,fill,305.739990234375,3.0155,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_140,SMH,buy,limit,fill,246.52,2.9031000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_141,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_142,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_143,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_141,BTC-USD,buy,limit,fill,105646.2109375,0.00549883,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_142,GLD,buy,limit,fill,303.6400146484375,2.2125,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_144,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_145,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_144,GLD,sell,limit,fill,309.2099914550781,2.0938,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_145,SLV,sell,limit,fill,30.850000381469727,19.781100000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-03 08:30:00-04:00,MLPortfolioStrategy,,bt_143,SMH,sell,limit,fill,247.76,3.2723000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_146,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_147,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_148,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_146,BTC-USD,sell,limit,fill,105434.3671875,0.00854793,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_147,SLV,buy,limit,fill,31.31999969482422,19.865899999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_149,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_149,SMH,buy,limit,fill,251.82,2.8766,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_150,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_150,GLD,buy,limit,fill,309.0899963378906,2.6690999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_151,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_152,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_151,BTC-USD,buy,limit,fill,105793.0234375,0.005659589999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-09 09:30:00-04:00,MLPortfolioStrategy,,bt_152,GLD,sell,limit,fill,307.54,2.4316999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_153,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_154,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_153,GLD,buy,limit,fill,307.5,2.8314,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_154,ZAP,sell,limit,fill,26.0310001373291,22.630099999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_155,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_156,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_155,SPY,buy,limit,fill,600.010009765625,1.1218000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_156,SLV,sell,limit,fill,32.849998474121094,17.703899999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_157,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_157,SLV,buy,limit,fill,33.01,25.304499999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-16 09:30:00-04:00,MLPortfolioStrategy,,bt_158,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-16 09:30:00-04:00,MLPortfolioStrategy,,bt_158,BTC-USD,buy,limit,fill,105555.59375,0.00756356,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_159,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_160,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_160,ZAP,buy,limit,fill,26.010000228881836,40.6212,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-20 08:30:00-04:00,MLPortfolioStrategy,,bt_159,BTC-USD,sell,limit,fill,106260.15,0.01012678,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_161,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_162,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_163,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_164,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-23 09:30:00-04:00,MLPortfolioStrategy,,bt_162,GLD,sell,limit,fill,310.3399963378906,2.0172999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-24 08:30:00-04:00,MLPortfolioStrategy,,bt_35,SMH,sell,limit,fill,266.06,6.2366,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-24 08:30:00-04:00,MLPortfolioStrategy,,bt_163,SMH,sell,limit,fill,265.92999267578125,2.3878999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_165,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_166,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_167,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_167,GLD,buy,limit,fill,305.30999755859375,1.9154,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_168,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_169,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_170,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_169,GLD,sell,limit,fill,305.7699890136719,2.9576000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_170,DFEN,sell,limit,fill,47.369998931884766,19.9756,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-27 08:30:00-04:00,MLPortfolioStrategy,,bt_168,BTC-USD,buy,limit,fill,106577.64,0.00760188,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_171,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_172,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_173,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_171,BTC-USD,sell,limit,fill,106954.921875,0.00844469,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_172,GLD,buy,limit,fill,300.0299987792969,3.8314000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_173,SMH,buy,limit,fill,278.17999267578125,8.4088,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_174,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_175,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_174,BTC-USD,buy,limit,fill,107864.46,0.008865900000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-30 09:30:00-04:00,MLPortfolioStrategy,,bt_175,GLD,sell,limit,fill,302.3900146484375,2.6518,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_176,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_177,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
