time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2025-01-14 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-01-14 09:30:00-05:00,buy,fill,0.009762569999999998,BTC-USD,stock,,0.0,,94519.0078125,market,1,0.0,0.0
2025-01-14 09:30:00-05:00,sell,fill,0.24560000000000004,SPY,stock,,0.0,,584.3599853515625,market,1,0.0,0.0
2025-01-14 09:30:00-05:00,sell,fill,1.1875999999999998,GLD,stock,,0.0,,245.6199951171875,market,1,0.0,0.0
2025-01-14 09:30:00-05:00,sell,fill,6.939999999999998,SLV,stock,,0.0,,27.030000686645508,market,1,0.0,0.0
2025-01-14 09:30:00-05:00,sell,fill,0.4307000000000003,SMH,stock,,0.0,,247.72999572753906,market,1,0.0,0.0
2025-01-14 09:30:00-05:00,sell,fill,4.889200000000002,DFEN,stock,,0.0,,28.459999084472656,market,1,0.0,0.0
2025-01-15 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-01-15 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-15 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-01-15 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-01-15 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-01-15 09:30:00-05:00,sell,fill,0.003292099999999999,BTC-USD,stock,,0.0,,96534.046875,market,1,0.0,0.0
2025-01-15 09:30:00-05:00,buy,fill,1.6902000000000001,SPY,stock,,0.0,,590.3300170898438,market,1,0.0,0.0
2025-01-15 09:30:00-05:00,sell,fill,1.7405999999999997,GLD,stock,,0.0,,248.2100067138672,market,1,0.0,0.0
2025-01-15 09:30:00-05:00,sell,fill,24.745000000000005,SLV,stock,,0.0,,27.690000534057617,market,1,0.0,0.0
2025-01-15 09:30:00-05:00,buy,fill,22.096600000000002,DFEN,stock,,0.0,,30.0,market,1,0.0,0.0
2025-01-16 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-01-16 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-01-16 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-01-16 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-01-16 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
