time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_709,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_710,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_705,BTC-USD,sell,limit,fill,57020.09765625,0.004039430000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_706,SPY,buy,limit,fill,547.37,0.5036000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_707,GLD,buy,limit,fill,232.38999938964844,1.298700000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_708,SLV,sell,limit,fill,25.959999084472656,9.106399999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_709,SMH,sell,limit,fill,220.6199951171875,1.2406999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_710,DFEN,buy,limit,fill,30.47,16.0531,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 08:30:00-04:00,MLPortfolioStrategy,,bt_703,SLV,sell,limit,fill,26.12,23.39519999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 08:30:00-04:00,MLPortfolioStrategy,,bt_704,SMH,sell,limit,fill,223.7899932861328,2.0061999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_711,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_712,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_713,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_714,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_715,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_716,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_711,BTC-USD,buy,limit,fill,57305.2,0.010311640000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_712,SPY,sell,limit,fill,548.7000122070312,2.5594,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_713,GLD,buy,limit,fill,231.72000122070312,3.874599999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_714,SLV,sell,limit,fill,26.049999237060547,35.96680000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_715,SMH,buy,limit,fill,221.72,6.1575,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_716,DFEN,buy,limit,fill,30.459999084472656,16.4336,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-12 08:30:00-04:00,MLPortfolioStrategy,,bt_667,SLV,sell,limit,fill,27.11,5.600699999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-12 08:30:00-04:00,MLPortfolioStrategy,,bt_684,SPY,sell,limit,fill,557.67,0.2881,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_717,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_718,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_719,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_720,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_721,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_722,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_717,BTC-USD,buy,limit,fill,57343.171875,0.01762746,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_719,GLD,sell,limit,fill,234.6300048828125,1.3400999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_721,SMH,sell,limit,fill,232.9199981689453,5.9328,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_722,DFEN,sell,limit,fill,30.700000762939453,19.478700000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-13 08:30:00-04:00,MLPortfolioStrategy,,bt_526,SLV,sell,limit,fill,28.11,8.1995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-13 08:30:00-04:00,MLPortfolioStrategy,,bt_683,BTC-USD,sell,limit,fill,58810.66,0.00521899,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_723,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_724,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_725,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_726,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_727,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_726,SMH,sell,limit,fill,235.0,1.5301,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_728,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_729,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_730,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_731,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_732,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_733,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_728,BTC-USD,buy,limit,fill,59185.2265625,0.02205426,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_729,SPY,buy,limit,fill,561.739990234375,2.4509,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_730,GLD,sell,limit,fill,238.72999572753906,8.008700000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_731,SLV,buy,limit,fill,28.01,19.654599999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_732,SMH,buy,limit,fill,233.38999938964844,2.3063000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_734,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_735,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_736,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_737,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_738,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_734,SPY,buy,limit,fill,564.55,0.9089999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_735,GLD,buy,limit,fill,238.0800018310547,0.5810000000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_736,SLV,buy,limit,fill,28.020000457763672,14.197500000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_737,SMH,sell,limit,fill,236.61000061035156,0.6962999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_738,DFEN,buy,limit,fill,32.97999954223633,20.6434,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-18 08:30:00-04:00,MLPortfolioStrategy,,bt_687,SMH,sell,limit,fill,237.68,2.2187,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-18 08:30:00-04:00,MLPortfolioStrategy,,bt_724,GLD,buy,limit,fill,235.8,0.9443000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_739,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_740,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_741,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_742,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_739,BTC-USD,sell,limit,fill,60309.0,0.0030333100000000043,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_740,GLD,sell,limit,fill,238.19000244140625,0.714,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_741,SMH,buy,limit,fill,234.88999938964844,5.1926000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_742,DFEN,sell,limit,fill,33.04999923706055,15.591499999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-19 08:30:00-04:00,MLPortfolioStrategy,,bt_664,BTC-USD,sell,limit,fill,62565.31,0.00486083,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-19 08:30:00-04:00,MLPortfolioStrategy,,bt_681,SMH,sell,limit,fill,241.24,2.7157,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_743,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_745,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_746,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_747,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_743,BTC-USD,sell,limit,fill,61651.15625,0.029481550000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SPY,sell,limit,fill,571.010009765625,0.4424999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_745,GLD,buy,limit,fill,238.24000549316406,4.4091000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_746,SLV,buy,limit,fill,28.09,17.747499999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-20 08:30:00-04:00,MLPortfolioStrategy,,bt_747,SMH,buy,limit,fill,236.06,7.167999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_748,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_749,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_750,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_751,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_752,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_748,BTC-USD,sell,limit,fill,62941.42578125,0.0042252299999999965,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_749,GLD,sell,limit,fill,241.11000061035156,2.5470000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_750,SLV,buy,limit,fill,28.39,37.341499999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_751,SMH,sell,limit,fill,238.8000030517578,5.7905,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_752,DFEN,buy,limit,fill,33.81999969482422,11.3065,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_753,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_755,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_756,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_757,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_758,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_753,BTC-USD,buy,limit,fill,63643.1015625,0.008002430000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SPY,sell,limit,fill,569.3400268554688,2.8725,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_755,GLD,sell,limit,fill,242.97000122070312,1.2254000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_756,SLV,sell,limit,fill,28.26,10.639399999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-23 09:30:00-04:00,MLPortfolioStrategy,,bt_757,SMH,buy,limit,fill,238.80999755859375,4.7097,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_759,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_760,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_761,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_762,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_763,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_759,BTC-USD,buy,limit,fill,63326.83984375,0.003790729999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_760,SPY,sell,limit,fill,570.47998046875,0.4626999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_761,GLD,buy,limit,fill,243.38999938964844,1.3946000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_762,SLV,sell,limit,fill,28.270000457763672,8.9893,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-24 09:30:00-04:00,MLPortfolioStrategy,,bt_763,DFEN,buy,limit,fill,34.89,18.7072,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_764,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_765,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_766,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_767,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_768,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_769,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_764,BTC-USD,buy,limit,fill,63643.47,0.01185212,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_765,SPY,buy,limit,fill,571.1400146484375,0.6733999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_766,GLD,sell,limit,fill,246.19000244140625,1.0958000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_767,SLV,sell,limit,fill,29.100000381469727,22.710099999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-25 09:30:00-04:00,MLPortfolioStrategy,,bt_769,DFEN,sell,limit,fill,35.43,28.8151,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-26 08:30:00-04:00,MLPortfolioStrategy,,bt_544,SMH,sell,limit,fill,255.5,1.2134999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_770,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_771,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_772,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_773,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_774,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_770,BTC-USD,sell,limit,fill,63981.08,0.010422569999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_771,SPY,buy,limit,fill,574.0,2.9158000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_772,GLD,buy,limit,fill,246.44000244140625,0.48220000000000063,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_773,SMH,sell,limit,fill,255.5,4.7455,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-26 09:30:00-04:00,MLPortfolioStrategy,,bt_774,DFEN,sell,limit,fill,35.209999084472656,13.695099999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_775,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_776,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_777,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_778,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_779,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_776,SPY,sell,limit,fill,573.3900146484375,1.6184000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_777,SLV,buy,limit,fill,29.34000015258789,19.245800000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_778,SMH,buy,limit,fill,253.19000244140625,4.709299999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_779,DFEN,buy,limit,fill,34.47999954223633,15.615499999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-30 08:30:00-04:00,MLPortfolioStrategy,,bt_768,SMH,buy,limit,fill,242.29,4.202500000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-30 08:30:00-04:00,MLPortfolioStrategy,,bt_775,BTC-USD,buy,limit,fill,63454.24,0.006921919999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_780,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_781,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_782,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_783,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_784,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_780,BTC-USD,sell,limit,fill,65634.65625,0.01247363,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_781,SPY,buy,limit,fill,570.4199829101562,0.37929999999999975,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_782,GLD,buy,limit,fill,243.97000122070312,0.9738999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_784,DFEN,buy,limit,fill,34.65,4.248000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-10-01 09:30:00-04:00,MLPortfolioStrategy,,bt_785,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-10-01 09:30:00-04:00,MLPortfolioStrategy,,bt_785,SMH,sell,limit,fill,245.6300048828125,6.0383,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_786,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_787,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_788,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_789,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_790,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_791,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_787,SPY,buy,limit,fill,567.7100219726562,1.2411000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_788,GLD,buy,limit,fill,245.61000061035156,0.8756000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_789,SLV,buy,limit,fill,28.92,20.10369999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_790,SMH,buy,limit,fill,239.1699981689453,1.0068000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-10-02 09:30:00-04:00,MLPortfolioStrategy,,bt_791,DFEN,sell,limit,fill,37.29999923706055,19.38640000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
