time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2025-08-18 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-18 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-18 09:30:00-04:00,buy,fill,0.002849585152344745,BTC-USD,stock,,0.0,,117453.90625,market,1,0.0,0.0
2025-08-18 09:30:00-04:00,sell,fill,0.6953,SPY,stock,,0.0,,642.8599853515625,market,1,0.0,0.0
2025-08-18 09:30:00-04:00,buy,fill,1.4614330889630012,GLD,stock,,0.0,,307.7900085449219,market,1,0.0,0.0
2025-08-18 09:30:00-04:00,sell,fill,3.257709563564227,SMH,stock,,0.0,,294.9200134277344,market,1,0.0,0.0
2025-08-18 09:30:00-04:00,buy,fill,4.9756,ZAP,stock,,0.0,,28.170000076293945,market,1,0.0,0.0
2025-08-19 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-19 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-19 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-19 09:30:00-04:00,sell,fill,0.21109999999999984,SPY,stock,,0.0,,643.1199951171875,market,1,0.0,0.0
2025-08-19 09:30:00-04:00,buy,fill,0.9822669110369988,GLD,stock,,0.0,,306.760009765625,market,1,0.0,0.0
2025-08-19 09:30:00-04:00,buy,fill,16.293400000000005,SLV,stock,,0.0,,34.470001220703125,market,1,0.0,0.0
2025-08-20 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-20 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-20 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-20 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-20 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-20 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-20 09:30:00-04:00,sell,fill,0.0030032542016004762,BTC-USD,stock,,0.0,,112828.0234375,market,1,0.0,0.0
2025-08-20 09:30:00-04:00,buy,fill,0.5861999999999998,SPY,stock,,0.0,,639.4000244140625,market,1,0.0,0.0
2025-08-20 09:30:00-04:00,sell,fill,0.7289999999999992,GLD,stock,,0.0,,307.5400085449219,market,1,0.0,0.0
2025-08-20 09:30:00-04:00,sell,fill,14.127200000000002,SLV,stock,,0.0,,34.209999084472656,market,1,0.0,0.0
2025-08-20 09:30:00-04:00,buy,fill,2.617903493657364,SMH,stock,,0.0,,290.0,market,1,0.0,0.0
2025-08-20 09:30:00-04:00,sell,fill,2.365699999999997,DFEN,stock,,0.0,,54.349998474121094,market,1,0.0,0.0
2025-08-21 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-21 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-21 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-21 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-21 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-21 09:30:00-04:00,buy,fill,0.0012794436433159538,BTC-USD,stock,,0.0,,114275.6875,market,1,0.0,0.0
2025-08-21 09:30:00-04:00,sell,fill,4.739899999999999,SLV,stock,,0.0,,34.47999954223633,market,1,0.0,0.0
2025-08-21 09:30:00-04:00,sell,fill,1.8384034936573634,SMH,stock,,0.0,,287.7799987792969,market,1,0.0,0.0
2025-08-21 09:30:00-04:00,sell,fill,14.578200000000002,ZAP,stock,,0.0,,28.1200008392334,market,1,0.0,0.0
2025-08-21 09:30:00-04:00,buy,fill,7.423899999999996,DFEN,stock,,0.0,,55.58000183105469,market,1,0.0,0.0
2025-08-22 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-22 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-22 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-22 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-22 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-22 09:30:00-04:00,sell,fill,0.0016794436433159553,BTC-USD,stock,,0.0,,112433.734375,market,1,0.0,0.0
2025-08-22 09:30:00-04:00,sell,fill,0.5705999999999998,SPY,stock,,0.0,,637.760009765625,market,1,0.0,0.0
2025-08-22 09:30:00-04:00,buy,fill,2.3777,GLD,stock,,0.0,,306.5199890136719,market,1,0.0,0.0
2025-08-22 09:30:00-04:00,buy,fill,14.0336,SLV,stock,,0.0,,34.459999084472656,market,1,0.0,0.0
2025-08-22 09:30:00-04:00,sell,fill,13.866600000000005,ZAP,stock,,0.0,,28.14900016784668,market,1,0.0,0.0
2025-08-22 09:30:00-04:00,sell,fill,5.575199999999995,DFEN,stock,,0.0,,56.689998626708984,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,sell,fill,0.002100000000000001,BTC-USD,stock,,0.0,,113456.8984375,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,buy,fill,1.0047999999999997,SPY,stock,,0.0,,644.0399780273438,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,sell,fill,2.4272,GLD,stock,,0.0,,309.6700134277344,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,sell,fill,8.831600000000002,SLV,stock,,0.0,,35.06999969482422,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,buy,fill,4.791926934127695,SMH,stock,,0.0,,293.75,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,sell,fill,11.792800000000003,DFEN,stock,,0.0,,56.880001068115234,market,1,0.0,0.0
2025-08-26 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-26 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-26 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-26 09:30:00-04:00,buy,fill,0.0031000000000000003,BTC-USD,stock,,0.0,,110124.1015625,market,1,0.0,0.0
2025-08-26 09:30:00-04:00,sell,fill,0.3649,SPY,stock,,0.0,,642.2000122070312,market,1,0.0,0.0
2025-08-26 09:30:00-04:00,sell,fill,0.47382693412769505,SMH,stock,,0.0,,294.82000732421875,market,1,0.0,0.0
2025-08-26 09:30:00-04:00,buy,fill,21.4178,ZAP,stock,,0.0,,28.030000686645508,market,1,0.0,0.0
2025-08-27 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-27 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-27 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-27 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-27 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-27 09:30:00-04:00,sell,fill,1.3063000000000002,GLD,stock,,0.0,,311.3900146484375,market,1,0.0,0.0
2025-08-27 09:30:00-04:00,buy,fill,5.361600000000003,SLV,stock,,0.0,,34.72999954223633,market,1,0.0,0.0
2025-08-27 09:30:00-04:00,sell,fill,0.7525000000000004,SMH,stock,,0.0,,295.8500061035156,market,1,0.0,0.0
2025-08-27 09:30:00-04:00,sell,fill,14.590899999999998,ZAP,stock,,0.0,,28.190000534057617,market,1,0.0,0.0
2025-08-27 09:30:00-04:00,buy,fill,8.902600000000003,DFEN,stock,,0.0,,60.41999816894531,market,1,0.0,0.0
2025-08-28 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-28 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-28 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-28 09:30:00-04:00,buy,fill,0.34909999999999997,SPY,stock,,0.0,,647.239990234375,market,1,0.0,0.0
2025-08-28 09:30:00-04:00,buy,fill,5.682090575531564,ZAP,stock,,0.0,,28.15999984741211,market,1,0.0,0.0
2025-08-28 09:30:00-04:00,sell,fill,2.741199999999999,DFEN,stock,,0.0,,59.900001525878906,market,1,0.0,0.0
2025-08-29 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-29 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-29 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-29 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-29 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-29 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-29 09:30:00-04:00,buy,fill,0.0014544652687920813,BTC-USD,stock,,0.0,,112550.5234375,market,1,0.0,0.0
2025-08-29 09:30:00-04:00,sell,fill,0.9684999999999999,SPY,stock,,0.0,,647.469970703125,market,1,0.0,0.0
2025-08-29 09:30:00-04:00,sell,fill,1.0468000000000002,GLD,stock,,0.0,,314.7200012207031,market,1,0.0,0.0
2025-08-29 09:30:00-04:00,buy,fill,12.579999999999991,SLV,stock,,0.0,,35.349998474121094,market,1,0.0,0.0
2025-08-29 09:30:00-04:00,sell,fill,0.5947000000000005,SMH,stock,,0.0,,295.55999755859375,market,1,0.0,0.0
2025-08-29 09:30:00-04:00,buy,fill,3.130599999999994,DFEN,stock,,0.0,,60.63999938964844,market,1,0.0,0.0
2025-09-02 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-02 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-02 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-02 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-02 09:30:00-04:00,buy,fill,0.004600340919132288,BTC-USD,stock,,0.0,,109243.0703125,market,1,0.0,0.0
2025-09-02 09:30:00-04:00,sell,fill,50.4374,SLV,stock,,0.0,,36.630001068115234,market,1,0.0,0.0
2025-09-02 09:30:00-04:00,buy,fill,2.0828000000000007,SMH,stock,,0.0,,283.0899963378906,market,1,0.0,0.0
2025-09-02 09:30:00-04:00,sell,fill,7.091599999999996,DFEN,stock,,0.0,,57.31999969482422,market,1,0.0,0.0
2025-09-03 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-03 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-03 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-03 09:30:00-04:00,buy,fill,1.2859999999999998,SPY,stock,,0.0,,642.6699829101562,market,1,0.0,0.0
2025-09-03 09:30:00-04:00,buy,fill,2.636951437872477,GLD,stock,,0.0,,327.760009765625,market,1,0.0,0.0
2025-09-03 09:30:00-04:00,sell,fill,12.40379057553156,ZAP,stock,,0.0,,27.59000015258789,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,buy,fill,0.0020451938120756297,BTC-USD,stock,,0.0,,111718.1484375,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,sell,fill,2.1573514378724767,GLD,stock,,0.0,,327.0299987792969,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,sell,fill,0.9807000000000006,SMH,stock,,0.0,,285.239990234375,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,buy,fill,30.627900000000004,ZAP,stock,,0.0,,27.75,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,sell,fill,0.0040999999999999995,BTC-USD,stock,,0.0,,110723.015625,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,sell,fill,1.5303999999999998,SPY,stock,,0.0,,651.47998046875,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,buy,fill,0.45189999999999975,GLD,stock,,0.0,,329.5299987792969,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,buy,fill,6.445400000000003,SLV,stock,,0.0,,37.40999984741211,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,buy,fill,1.2032000000000007,SMH,stock,,0.0,,295.07000732421875,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,buy,fill,17.299299999999988,ZAP,stock,,0.0,,27.950000762939453,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,buy,fill,7.757415820380813,DFEN,stock,,0.0,,59.22999954223633,market,1,0.0,0.0
2025-09-08 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-08 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-08 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-08 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-08 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-08 09:30:00-04:00,sell,fill,0.7183,SPY,stock,,0.0,,648.6199951171875,market,1,0.0,0.0
2025-09-08 09:30:00-04:00,buy,fill,0.9421999999999997,GLD,stock,,0.0,,333.6600036621094,market,1,0.0,0.0
2025-09-08 09:30:00-04:00,sell,fill,7.1472,SLV,stock,,0.0,,37.56999969482422,market,1,0.0,0.0
2025-09-08 09:30:00-04:00,sell,fill,5.8555999999999955,ZAP,stock,,0.0,,27.790000915527344,market,1,0.0,0.0
2025-09-08 09:30:00-04:00,sell,fill,2.3383158203808136,DFEN,stock,,0.0,,58.41999816894531,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,sell,fill,0.0108,BTC-USD,stock,,0.0,,112077.578125,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,0.2127000000000001,SPY,stock,,0.0,,648.969970703125,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,1.8878,GLD,stock,,0.0,,337.0299987792969,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,7.5212999999999965,SLV,stock,,0.0,,37.43000030517578,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,0.643699999999999,SMH,stock,,0.0,,297.2200012207031,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,14.782700000000006,ZAP,stock,,0.0,,27.56999969482422,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,4.188195582326658,DFEN,stock,,0.0,,57.43000030517578,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,sell,fill,2.1296999999999997,GLD,stock,,0.0,,335.7300109863281,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,sell,fill,4.496599999999997,SLV,stock,,0.0,,37.349998474121094,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,sell,fill,4.805399999999999,SMH,stock,,0.0,,300.5899963378906,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,buy,fill,28.952299999999994,ZAP,stock,,0.0,,27.920000076293945,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,buy,fill,7.520104417673338,DFEN,stock,,0.0,,56.68000030517578,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,buy,fill,0.007100000000000001,BTC-USD,stock,,0.0,,113961.4296875,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,buy,fill,0.32509999999999994,SPY,stock,,0.0,,654.1799926757812,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,sell,fill,1.6821000000000002,GLD,stock,,0.0,,333.3699951171875,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,buy,fill,10.668599999999998,SLV,stock,,0.0,,37.369998931884766,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,buy,fill,0.8792224640505597,SMH,stock,,0.0,,303.5400085449219,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,sell,fill,10.6329,DFEN,stock,,0.0,,59.43000030517578,market,1,0.0,0.0
2025-09-12 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-12 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-12 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-12 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-12 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-12 09:30:00-04:00,sell,fill,0.004199999999999999,BTC-USD,stock,,0.0,,115507.7890625,market,1,0.0,0.0
2025-09-12 09:30:00-04:00,buy,fill,1.1355000000000002,SPY,stock,,0.0,,657.5999755859375,market,1,0.0,0.0
2025-09-12 09:30:00-04:00,buy,fill,1.0032467690052729,GLD,stock,,0.0,,335.8800048828125,market,1,0.0,0.0
2025-09-12 09:30:00-04:00,sell,fill,37.764799999999994,ZAP,stock,,0.0,,28.309999465942383,market,1,0.0,0.0
2025-09-12 09:30:00-04:00,sell,fill,10.555,DFEN,stock,,0.0,,60.099998474121094,market,1,0.0,0.0
2025-09-15 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-15 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-15 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-15 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-15 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-15 09:30:00-04:00,buy,fill,0.003899999999999999,BTC-USD,stock,,0.0,,115399.6328125,market,1,0.0,0.0
2025-09-15 09:30:00-04:00,sell,fill,1.2187000000000001,SPY,stock,,0.0,,659.6400146484375,market,1,0.0,0.0
2025-09-15 09:30:00-04:00,buy,fill,3.226153230994727,GLD,stock,,0.0,,336.30999755859375,market,1,0.0,0.0
2025-09-15 09:30:00-04:00,buy,fill,3.159803391427946,SMH,stock,,0.0,,303.82000732421875,market,1,0.0,0.0
2025-09-15 09:30:00-04:00,sell,fill,4.035899999999998,DFEN,stock,,0.0,,59.724998474121094,market,1,0.0,0.0
2025-09-16 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-16 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-16 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-16 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-16 09:30:00-04:00,buy,fill,0.0021455996294249768,BTC-USD,stock,,0.0,,115423.7578125,market,1,0.0,0.0
2025-09-16 09:30:00-04:00,sell,fill,0.4321999999999999,GLD,stock,,0.0,,340.0899963378906,market,1,0.0,0.0
2025-09-16 09:30:00-04:00,sell,fill,9.116399999999999,ZAP,stock,,0.0,,28.610000610351562,market,1,0.0,0.0
2025-09-16 09:30:00-04:00,sell,fill,5.498299999999999,DFEN,stock,,0.0,,61.970001220703125,market,1,0.0,0.0
2025-09-17 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-17 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-17 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-17 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-17 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-17 09:30:00-04:00,buy,fill,0.0026544003705750233,BTC-USD,stock,,0.0,,116840.5078125,market,1,0.0,0.0
2025-09-17 09:30:00-04:00,sell,fill,1.0884999999999998,GLD,stock,,0.0,,338.5299987792969,market,1,0.0,0.0
2025-09-17 09:30:00-04:00,buy,fill,20.661377462751524,SLV,stock,,0.0,,38.040000915527344,market,1,0.0,0.0
2025-09-17 09:30:00-04:00,sell,fill,30.524000000000008,ZAP,stock,,0.0,,28.3700008392334,market,1,0.0,0.0
2025-09-17 09:30:00-04:00,buy,fill,5.554199999999998,DFEN,stock,,0.0,,62.220001220703125,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,sell,fill,0.003199999999999998,BTC-USD,stock,,0.0,,116461.265625,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,buy,fill,0.6627000000000001,SPY,stock,,0.0,,661.8900146484375,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,buy,fill,1.3988959171605573,GLD,stock,,0.0,,336.2200012207031,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,sell,fill,3.070725855478507,SMH,stock,,0.0,,313.54998779296875,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,buy,fill,11.821100000000008,ZAP,stock,,0.0,,28.399999618530273,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,sell,fill,7.23,DFEN,stock,,0.0,,61.349998474121094,market,1,0.0,0.0
2025-09-19 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-19 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-19 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-19 09:30:00-04:00,buy,fill,1.1521,SPY,stock,,0.0,,662.3300170898438,market,1,0.0,0.0
2025-09-19 09:30:00-04:00,buy,fill,6.360622537248474,SLV,stock,,0.0,,38.2599983215332,market,1,0.0,0.0
2025-09-19 09:30:00-04:00,sell,fill,13.301400000000008,ZAP,stock,,0.0,,28.649999618530273,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,buy,fill,0.003816335041036772,BTC-USD,stock,,0.0,,115309.21875,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,sell,fill,0.42479999999999984,SPY,stock,,0.0,,662.2000122070312,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,buy,fill,0.8361052660981101,GLD,stock,,0.0,,342.75,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,sell,fill,1.0187,SMH,stock,,0.0,,316.2699890136719,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,sell,fill,4.806699999999999,ZAP,stock,,0.0,,28.760000228881836,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,sell,fill,7.708199999999999,DFEN,stock,,0.0,,63.189998626708984,market,1,0.0,0.0
2025-09-23 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-23 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-23 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-23 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-23 09:30:00-04:00,buy,fill,0.3872988167413327,GLD,stock,,0.0,,348.2300109863281,market,1,0.0,0.0
