datetime,portfolio_value,cash,positions,return
2024-01-26 09:30:00-05:00,10122.179266583007,-184.20008933182436,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 86.8752}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04142698}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 59.1464}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.837}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.798390916350149}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.771}]",0.0
2024-01-26 09:30:00-05:00,10122.179266583007,-184.20008933182436,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 86.8752}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04142698}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 59.1464}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.837}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.798390916350149}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.771}]",0.0
2024-01-26 16:00:00-05:00,10122.854927436203,-613.8465296207496,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04142698}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.5438}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.798390916350149}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.489}]",6.675053221272265e-05
2024-01-29 08:30:00-05:00,10098.018305561087,-613.8465296207496,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04142698}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.5438}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.798390916350149}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.489}]",-0.0024535194916012193
2024-01-29 09:30:00-05:00,10098.018305561087,-613.8465296207496,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04142698}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.5438}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.798390916350149}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.489}]",0.0
2024-01-29 09:30:00-05:00,10098.018305561087,-613.8465296207496,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04142698}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.5438}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.798390916350149}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.489}]",0.0
2024-01-29 16:00:00-05:00,10095.619032345872,579.3039015119414,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 76.7614}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.6258}]",-0.00023759842204817971
2024-01-30 08:30:00-05:00,10124.835495942985,579.3039015119414,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 76.7614}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.6258}]",0.002893974455999704
2024-01-30 09:30:00-05:00,10124.835495942985,579.3039015119414,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 76.7614}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.6258}]",0.0
2024-01-30 09:30:00-05:00,10124.835495942985,579.3039015119414,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.8862}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 76.7614}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.6258}]",0.0
2024-01-30 16:00:00-05:00,10127.503245556174,672.5481739705899,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 68.6771}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.00026348572421319716
2024-01-31 08:30:00-05:00,10226.079791325505,672.5481739705899,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 68.6771}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.009733548672283598
2024-01-31 09:30:00-05:00,10226.079791325505,672.5481739705899,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 68.6771}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-01-31 09:30:00-05:00,10226.079791325505,672.5481739705899,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 68.6771}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03792295}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.7805}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.0743}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-01-31 16:00:00-05:00,10246.984560637498,532.2087588782717,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02907773}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.9527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.327463565203388}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0020442603361776612
2024-02-01 08:30:00-05:00,10184.151840107123,367.7519107473583,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.032971022668270795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.9527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.327463565203388}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",-0.006131825432014404
2024-02-01 09:30:00-05:00,10184.151840107123,367.7519107473583,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.032971022668270795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.9527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.327463565203388}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-02-01 09:30:00-05:00,10184.151840107123,367.7519107473583,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.032971022668270795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 70.9047}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.9527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.327463565203388}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-02-01 16:00:00-05:00,10180.32187542815,553.3010588466881,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03926283}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8808}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.0037}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",-0.0003760710503047937
2024-02-02 08:30:00-05:00,10180.53086722496,553.3010588466881,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03926283}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8808}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.0037}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",2.0528996957702716e-05
2024-02-02 09:30:00-05:00,10180.53086722496,553.3010588466881,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03926283}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8808}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.0037}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-02-02 09:30:00-05:00,10180.53086722496,553.3010588466881,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03926283}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8808}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.0037}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-02-02 16:00:00-05:00,10190.625920212387,658.223430886321,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0438258}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.6583}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.6338}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0009916037895358887
2024-02-05 08:30:00-05:00,10243.921935976014,1813.075657209657,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0438258}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.6583}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7060090836498505}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0052299060117511065
2024-02-05 09:30:00-05:00,10243.921935976014,1813.075657209657,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0438258}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.6583}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7060090836498505}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-02-05 09:30:00-05:00,10243.921935976014,1813.075657209657,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 61.4079}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0438258}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 37.4276}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.6583}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7060090836498505}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.2558}]",0.0
2024-02-05 16:00:00-05:00,10238.532532616176,2156.418272012475,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.5906}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03436506}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 46.0461}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7060090836498505}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.5493}]",-0.0005261074218957384
2024-02-06 08:30:00-05:00,10219.791601288065,2156.418272012475,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.5906}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03436506}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 46.0461}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7060090836498505}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.5493}]",-0.0018304313893040547
2024-02-06 09:30:00-05:00,10219.791601288065,2156.418272012475,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.5906}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03436506}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 46.0461}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7060090836498505}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.5493}]",0.0
2024-02-06 09:30:00-05:00,10219.791601288065,2156.418272012475,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.5906}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03436506}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 46.0461}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7060090836498505}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.5493}]",0.0
2024-02-06 16:00:00-05:00,10211.153265723087,502.3512444994247,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 64.9295}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.015969229999999997}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 61.6172}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.6849}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.172666068438359}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.5493}]",-0.0008452555494271596
2024-02-07 08:30:00-05:00,10255.756327455261,502.3512444994247,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 64.9295}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.015969229999999997}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 61.6172}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.6849}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.172666068438359}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.5493}]",0.004368072887702024
2024-02-07 09:30:00-05:00,10255.756327455261,502.3512444994247,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 64.9295}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.015969229999999997}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 61.6172}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.6849}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.172666068438359}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.5493}]",0.0
