time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-03-14 08:30:00-04:00,MLPortfolioStrategy,,bt_229,SPY,sell,limit,fill,559.36,0.27659999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_234,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_235,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_236,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_237,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_238,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_234,BTC-USD,sell,limit,fill,83306.3,0.004336909999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_235,SPY,buy,limit,fill,556.1099853515625,0.5663,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-14 09:30:00-04:00,MLPortfolioStrategy,,bt_238,ZAP,buy,limit,fill,24.200000762939453,18.566399999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-17 08:30:00-04:00,MLPortfolioStrategy,,bt_217,SPY,sell,limit,fill,564.75,0.39270000000000027,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_239,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_240,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_241,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_243,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_239,BTC-USD,sell,limit,fill,83911.65,0.002523980000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_241,GLD,buy,limit,fill,275.5400085449219,0.5267,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,sell,limit,fill,30.76,16.8719,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-17 09:30:00-04:00,MLPortfolioStrategy,,bt_243,DFEN,sell,limit,fill,29.729999542236328,11.754999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-18 09:30:00-04:00,MLPortfolioStrategy,,bt_244,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-18 09:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-18 09:30:00-04:00,MLPortfolioStrategy,,bt_244,BTC-USD,buy,limit,fill,82989.22,0.0047668300000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-18 09:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,buy,limit,fill,564.7999877929688,0.19400000000000017,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 08:30:00-04:00,MLPortfolioStrategy,,bt_192,DFEN,sell,limit,fill,32.74,8.136400000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_246,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_248,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_249,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_250,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_251,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_246,BTC-USD,sell,limit,fill,83655.34,0.00324478,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SPY,sell,limit,fill,562.8300170898438,0.19300000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_248,SLV,buy,limit,fill,30.68000030517578,9.5779,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_249,SMH,sell,limit,fill,225.5,0.5775000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_250,ZAP,sell,limit,fill,24.610000610351562,12.837000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_252,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_254,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_257,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_258,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SPY,buy,limit,fill,563.3300170898438,0.3284,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_254,GLD,buy,limit,fill,279.489990234375,0.46489999999999965,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SLV,buy,limit,fill,30.270000457763672,4.625,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,sell,limit,fill,225.13999938964844,0.5676000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_257,ZAP,sell,limit,fill,24.700000762939453,7.1996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_258,DFEN,sell,limit,fill,32.5,8.106399999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 08:30:00-04:00,MLPortfolioStrategy,,bt_226,SLV,buy,limit,fill,29.74,8.740300000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 08:30:00-04:00,MLPortfolioStrategy,,bt_237,SMH,buy,limit,fill,221.88,0.5314999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 08:30:00-04:00,MLPortfolioStrategy,,bt_240,SPY,buy,limit,fill,558.89,0.28900000000000015,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_259,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_260,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_261,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_262,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_263,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_264,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_259,SPY,sell,limit,fill,560.51,0.42890000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_260,GLD,sell,limit,fill,279.4599914550781,1.2947999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_261,SLV,sell,limit,fill,30.209999084472656,23.0089,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_262,SMH,buy,limit,fill,222.77000427246094,0.9623000000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_263,ZAP,buy,limit,fill,24.6200008392334,17.817200000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_264,DFEN,buy,limit,fill,31.889999389648438,16.710600000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_265,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_267,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_268,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_269,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_270,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_271,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_267,GLD,sell,limit,fill,278.9100036621094,0.8317000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_268,SLV,buy,limit,fill,30.1299991607666,12.7711,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_269,SMH,sell,limit,fill,229.1999969482422,1.2550000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_270,ZAP,sell,limit,fill,24.950000762939453,19.386200000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-24 09:30:00-04:00,MLPortfolioStrategy,,bt_271,DFEN,sell,limit,fill,32.83000183105469,14.110700000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_272,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_273,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_272,BTC-USD,buy,limit,fill,86501.28,0.00765873,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 08:30:00-04:00,MLPortfolioStrategy,,bt_273,SPY,buy,limit,fill,573.65,0.6785000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_274,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_276,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_277,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_278,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_279,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_274,BTC-USD,sell,limit,fill,87460.234375,0.00770099,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SPY,sell,limit,fill,575.1900024414062,0.4646000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_276,GLD,buy,limit,fill,278.92999267578125,0.5872999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_277,SLV,sell,limit,fill,30.709999084472656,6.400300000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_278,SMH,buy,limit,fill,228.39999389648438,1.2887,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_279,DFEN,buy,limit,fill,34.22,5.747800000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_280,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_281,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_282,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_283,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_284,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_280,GLD,buy,limit,fill,280.32,0.9241000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_281,SLV,buy,limit,fill,30.770000457763672,12.836799999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_283,ZAP,buy,limit,fill,24.399999618530273,5.357400000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_251,DFEN,buy,limit,fill,30.97,16.365800000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_265,BTC-USD,buy,limit,fill,84251.06,0.00614096,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_266,SPY,buy,limit,fill,562.08,0.9702000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_285,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_286,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_287,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_288,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_285,SPY,sell,limit,fill,565.530029296875,1.6199,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_286,SMH,sell,limit,fill,217.95,1.6850999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_287,ZAP,sell,limit,fill,24.399999618530273,9.134500000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 08:30:00-04:00,MLPortfolioStrategy,,bt_252,BTC-USD,buy,limit,fill,82336.0625,0.00444,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_289,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_290,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_292,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_293,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_289,BTC-USD,sell,limit,fill,82336.0625,0.011314979999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SMH,buy,limit,fill,207.3300018310547,1.6609000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_292,ZAP,buy,limit,fill,24.260000228881836,19.694100000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_294,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_295,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_296,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_294,BTC-USD,buy,limit,fill,82551.921875,0.0031026599999999984,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_295,SLV,sell,limit,fill,30.8700008392334,16.045299999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_296,DFEN,sell,limit,fill,30.34000015258789,27.421600000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_297,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_298,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_299,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_300,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_301,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_297,SPY,buy,limit,fill,555.0499877929688,0.8037999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_298,GLD,sell,limit,fill,288.2799987792969,0.6842000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_299,SLV,buy,limit,fill,30.739999771118164,4.124600000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_300,SMH,sell,limit,fill,209.91,0.6312000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_301,DFEN,buy,limit,fill,30.1299991607666,5.585699999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_302,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_303,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_304,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_305,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_306,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_303,GLD,sell,limit,fill,286.84,0.8148,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_305,SMH,buy,limit,fill,202.69000244140625,1.4531,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_306,DFEN,buy,limit,fill,28.770000457763672,17.016900000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_9,SLV,buy,limit,fill,26.85,56.8904,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_307,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_308,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_309,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_310,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_311,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_312,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_313,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_307,BTC-USD,sell,limit,fill,83100.25,0.00432133,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_309,GLD,sell,limit,fill,283.6400146484375,0.7205000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 08:30:00-04:00,MLPortfolioStrategy,,bt_223,BTC-USD,buy,limit,fill,78221.3359375,0.008654130000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 08:30:00-04:00,MLPortfolioStrategy,,bt_236,GLD,buy,limit,fill,272.93,0.38850000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_314,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_315,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_316,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_317,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_318,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_319,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_315,SPY,sell,limit,fill,521.05,1.3874999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_316,SLV,sell,limit,fill,27.82,66.9416,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_317,SMH,sell,limit,fill,187.76,2.7575999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_320,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_321,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_322,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_320,BTC-USD,sell,limit,fill,79218.4765625,0.007593690000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_321,ZAP,sell,limit,fill,23.389999389648438,27.306,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_322,DFEN,sell,limit,fill,23.68000030517578,5.778100000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_308,SPY,sell,limit,fill,542.38,1.2794999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_311,SMH,sell,limit,fill,201.68,3.5122999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_314,BTC-USD,sell,limit,fill,83086.99,0.010888020000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
