time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-03-01 09:30:00-05:00,MLPortfolioStrategy,,bt_17,GLD,buy,market,fill,190.27000427246094,0.6357999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-04 09:30:00-05:00,MLPortfolioStrategy,,bt_18,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-04 09:30:00-05:00,MLPortfolioStrategy,,bt_18,SPY,buy,market,fill,512.030029296875,0.20009999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-12 09:30:00-04:00,MLPortfolioStrategy,,bt_19,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-12 09:30:00-04:00,MLPortfolioStrategy,,bt_20,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-12 09:30:00-04:00,MLPortfolioStrategy,,bt_19,BTC-USD,sell,market,fill,72125.125,0.0015000000000000013,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-12 09:30:00-04:00,MLPortfolioStrategy,,bt_20,SPY,buy,market,fill,513.4500122070312,0.2121000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_21,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_21,SLV,sell,market,fill,24.56999969482422,4.723500000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_22,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_22,BTC-USD,buy,market,fill,68515.7578125,0.002383717522439072,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_23,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_23,BTC-USD,sell,market,fill,69140.2421875,0.0016837175224390724,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_24,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_24,SMH,buy,market,fill,223.47999572753906,0.47928393525626645,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_25,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_26,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_25,GLD,sell,market,fill,217.94000244140625,0.6303000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_26,SLV,sell,market,fill,26.209999084472656,6.735500000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_27,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_27,BTC-USD,buy,market,fill,63419.296875,0.0023999999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-22 09:30:00-04:00,MLPortfolioStrategy,,bt_28,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-22 09:30:00-04:00,MLPortfolioStrategy,,bt_28,SMH,buy,market,fill,200.97000122070312,0.6167160647437342,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_29,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_30,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_29,BTC-USD,sell,market,fill,66408.71875,0.0017000000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_30,SLV,buy,market,fill,24.8799991607666,4.346999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_31,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_31,SMH,sell,market,fill,217.33999633789062,0.5757999999999992,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_32,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_32,BTC-USD,buy,market,fill,60609.49609375,0.0017000000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_33,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_33,SLV,sell,market,fill,28.93000030517578,4.923699999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_34,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_34,SPY,buy,market,fill,529.280029296875,0.19949999999999957,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_35,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_35,SMH,sell,market,fill,241.52999877929688,0.42249999999999943,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_36,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_36,GLD,buy,market,fill,218.42999267578125,0.6722999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_37,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_37,SMH,sell,market,fill,260.57000732421875,0.46360000000000134,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_38,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_38,SLV,buy,market,fill,26.6299991607666,5.193383748091944,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_39,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_39,SMH,sell,market,fill,273.5199890136719,0.4770000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_40,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_40,BTC-USD,buy,market,fill,64960.296875,0.0020460416296502176,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_41,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_41,SLV,sell,market,fill,28.15999984741211,4.042983748091942,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-08 09:30:00-04:00,MLPortfolioStrategy,,bt_42,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
